,epoch,learning_rate,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
38,39,0.3429999999999999,0.009432838,0.017905207,0.019985149,0.014016234,0.025303585,0.028273169,0.9284106940031052,0.73990598320961,0.731085479259491
39,40,0.3429999999999999,0.009398419,0.017697232,0.01974966,0.013961184,0.025036976,0.027994212,0.9289719387888908,0.7453580498695374,0.7363657653331757
40,41,0.3429999999999999,0.009417247,0.01757502,0.019889206,0.013953542,0.024915144,0.0280741,0.9290496706962585,0.7478302419185638,0.7348589301109314
41,42,0.3429999999999999,0.009403287,0.017602395,0.019889206,0.013978179,0.02499286,0.0280741,0.9287989214062691,0.7462546229362488,0.7348589301109314
42,43,0.3429999999999999,0.009469969,0.017646056,0.019889206,0.014030648,0.02504164,0.0280741,0.9282633736729622,0.7452631592750549,0.7348589301109314
43,44,0.3429999999999999,0.009537902,0.017719707,0.019889206,0.01410755,0.025105087,0.0280741,0.9274748489260674,0.7439706921577454,0.7348589301109314
44,45,0.3429999999999999,0.009613099,0.017875105,0.019889206,0.014184701,0.025187705,0.0280741,0.9266794249415398,0.7422827780246735,0.7348589301109314
45,46,0.3429999999999999,0.009678437,0.017843414,0.019889206,0.014267852,0.02514887,0.0280741,0.9258172959089279,0.743076890707016,0.7348589301109314
46,47,0.3429999999999999,0.009711539,0.017653942,0.019889206,0.014364121,0.025076188,0.0280741,0.9248128607869148,0.7445597946643829,0.7348589301109314
47,48,0.24009999999999992,0.009756601,0.017661909,0.019889206,0.014444287,0.02509165,0.0280741,0.9239712804555893,0.7442446649074554,0.7348589301109314
48,49,0.24009999999999992,0.009819377,0.017685805,0.019889206,0.014529598,0.025076633,0.0280741,0.9230705499649048,0.7445507049560547,0.7348589301109314
49,50,0.24009999999999992,0.009877916,0.017771315,0.019889206,0.014625601,0.025180463,0.0280741,0.9220505878329277,0.7424309849739075,0.7348589301109314
