,epoch,learning_rate,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
38,39,0.24009999999999992,0.009264071,0.020398185,0.019999696,0.013326272,0.034088142,0.029503735,0.935285322368145,0.5279664695262909,0.7071675062179565
39,40,0.24009999999999992,0.009100041,0.020054748,0.019999696,0.013244427,0.032856718,0.029503735,0.9360777884721756,0.5614546239376068,0.7071675062179565
40,41,0.24009999999999992,0.009133139,0.019999448,0.019999696,0.013286045,0.031688802,0.029503735,0.9356754347681999,0.592077374458313,0.7071675062179565
41,42,0.24009999999999992,0.00908349,0.01963453,0.019999696,0.013258066,0.030273205,0.029503735,0.935946062207222,0.6277086138725281,0.7071675062179565
42,43,0.24009999999999992,0.009054495,0.019535866,0.019999696,0.013275603,0.029382257,0.029503735,0.9357765018939972,0.6492993831634521,0.7071675062179565
43,44,0.16806999999999994,0.009042638,0.019412348,0.019999696,0.013282042,0.028906133,0.029503735,0.9357141777873039,0.6605731546878815,0.7071675062179565
44,45,0.16806999999999994,0.008966112,0.019331453,0.019999696,0.013295879,0.028353715,0.029503735,0.9355801716446877,0.6734225749969482,0.7071675062179565
45,46,0.16806999999999994,0.008983454,0.01913199,0.019999696,0.013348993,0.027863597,0.029503735,0.9350644648075104,0.6846153140068054,0.7071675062179565
46,47,0.16806999999999994,0.009038645,0.019078366,0.019999696,0.013416446,0.027516473,0.029503735,0.9344065636396408,0.6924245059490204,0.7071675062179565
47,48,0.16806999999999994,0.00907258,0.018955868,0.019999696,0.013498058,0.027151745,0.029503735,0.9336061254143715,0.7005242109298706,0.7071675062179565
48,49,0.16806999999999994,0.009127789,0.018843519,0.019999696,0.013587567,0.027034923,0.029503735,0.93272265791893,0.7030957043170929,0.7071675062179565
49,50,0.11764899999999995,0.009194941,0.01873711,0.019999696,0.01366234,0.02678877,0.029503735,0.9319801554083824,0.7084777355194092,0.7071675062179565
