,epoch,learning_rate,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
15,16,1.0,0.0033048387,0.020844828,0.021217084,0.005237486,0.030241176,0.03249661,0.9900038838386536,0.6284959018230438,0.6447440087795258
16,17,1.0,0.0036551624,0.021733427,0.021217084,0.005546096,0.032884844,0.03249661,0.9887911723926663,0.560703456401825,0.6447440087795258
17,18,1.0,0.0041761827,0.021972926,0.021217084,0.006142383,0.034951624,0.03249661,0.9862513756379485,0.5037494897842407,0.6447440087795258
18,19,1.0,0.004832629,0.022651795,0.021217084,0.006991471,0.03742789,0.03249661,0.9821875933557749,0.43094146251678467,0.6447440087795258
19,20,0.7,0.005440743,0.022267893,0.021217084,0.0078060925,0.03867301,0.03249661,0.9777948949486017,0.39244985580444336,0.6447440087795258
20,21,0.7,0.0060042185,0.021980556,0.021217084,0.008670146,0.039380834,0.03249661,0.972607085481286,0.3700065612792969,0.6447440087795258
21,22,0.7,0.0065666963,0.02217354,0.021217084,0.00955039,0.040266465,0.03249661,0.9667625539004803,0.34135228395462036,0.6447440087795258
22,23,0.7,0.007358371,0.022331238,0.021217084,0.01069398,0.040396035,0.03249661,0.95832609385252,0.3371065855026245,0.6447440087795258
23,24,0.7,0.0081620095,0.022542555,0.021217084,0.011783759,0.04042682,0.03249661,0.9493996910750866,0.3360958695411682,0.6447440087795258
24,25,0.7,0.008908498,0.021985933,0.021217084,0.012895925,0.03941709,0.03249661,0.9393975101411343,0.36884599924087524,0.6447440087795258
25,26,0.48999999999999994,0.0091412235,0.021703448,0.021217084,0.013350001,0.038413238,0.03249661,0.9350546523928642,0.40058445930480957,0.6447440087795258
26,27,0.48999999999999994,0.009619708,0.021462884,0.021217084,0.014053631,0.036402293,0.03249661,0.9280281737446785,0.4617008566856384,0.6447440087795258
27,28,0.48999999999999994,0.009830615,0.02100625,0.021217084,0.014438422,0.034300156,0.03249661,0.9240330085158348,0.5220765173435211,0.6447440087795258
28,29,0.48999999999999994,0.009945789,0.02025991,0.021217084,0.01476544,0.03195034,0.03249661,0.9205528646707535,0.5853160917758942,0.6447440087795258
29,30,0.48999999999999994,0.010072211,0.019594844,0.021217084,0.015001341,0.029563969,0.03249661,0.917994000017643,0.6449482142925262,0.6447440087795258
30,31,0.48999999999999994,0.0101742335,0.018872166,0.018910822,0.015232301,0.027576912,0.027631706,0.9154494404792786,0.6910718679428101,0.7431493699550629
31,32,0.48999999999999994,0.01033582,0.018308662,0.018738745,0.015493538,0.026685528,0.02707906,0.9125244542956352,0.7107203900814056,0.7533208429813385
32,33,0.48999999999999994,0.010574218,0.01847655,0.018738745,0.015810033,0.026579577,0.02707906,0.9089141339063644,0.7130129039287567,0.7533208429813385
33,34,0.48999999999999994,0.010896738,0.018676272,0.018738745,0.016150119,0.027341131,0.02707906,0.9049533307552338,0.6963318884372711,0.7533208429813385
34,35,0.48999999999999994,0.011201917,0.018913217,0.018738745,0.016487446,0.02838038,0.02707906,0.9009413868188858,0.6728080809116364,0.7533208429813385
35,36,0.48999999999999994,0.011410926,0.018932588,0.018738745,0.016711006,0.028894637,0.02707906,0.8982368186116219,0.6608430445194244,0.7533208429813385
36,37,0.48999999999999994,0.011467664,0.018909007,0.018738745,0.0168094,0.028803725,0.02707906,0.8970349356532097,0.662973940372467,0.7533208429813385
37,38,0.48999999999999994,0.011441799,0.018803187,0.018738745,0.016805718,0.02818284,0.02707906,0.8970800489187241,0.6773470044136047,0.7533208429813385
38,39,0.3429999999999999,0.011316676,0.018658536,0.018738745,0.016740125,0.027468178,0.02707906,0.897881880402565,0.6935032308101654,0.7533208429813385
39,40,0.3429999999999999,0.0112008555,0.018374264,0.018738745,0.01665389,0.02672165,0.02707906,0.8989312797784805,0.7099367082118988,0.7533208429813385
40,41,0.3429999999999999,0.011143845,0.018333225,0.018738745,0.016588787,0.026468532,0.02707906,0.8997199013829231,0.7154058814048767,0.7533208429813385
41,42,0.3429999999999999,0.011108868,0.018314064,0.018738745,0.016543182,0.026534295,0.02707906,0.9002705290913582,0.7139899730682373,0.7533208429813385
42,43,0.3429999999999999,0.011104084,0.01839364,0.018738745,0.016524665,0.026689729,0.02707906,0.9004936441779137,0.7106293439865112,0.7533208429813385
43,44,0.3429999999999999,0.011114602,0.018725444,0.018738745,0.016522078,0.027233204,0.02707906,0.9005247950553894,0.6987245976924896,0.7533208429813385
44,45,0.24009999999999992,0.011112257,0.018858366,0.018738745,0.016508097,0.027505528,0.02707906,0.9006930887699127,0.6926690936088562,0.7533208429813385
45,46,0.24009999999999992,0.011108872,0.018968467,0.018738745,0.016492316,0.027687885,0.02707906,0.9008828699588776,0.6885805130004883,0.7533208429813385
46,47,0.24009999999999992,0.011081086,0.018949015,0.018738745,0.016446201,0.027704341,0.02707906,0.9014363810420036,0.6882102191448212,0.7533208429813385
47,48,0.24009999999999992,0.011034408,0.018874768,0.018738745,0.016399022,0.02751231,0.02707906,0.9020010605454445,0.6925175487995148,0.7533208429813385
48,49,0.24009999999999992,0.010988857,0.018785644,0.018738745,0.016336644,0.027338041,0.02707906,0.9027451798319817,0.6964005529880524,0.7533208429813385
49,50,0.24009999999999992,0.010960576,0.018685436,0.018738745,0.01627127,0.027202021,0.02707906,0.9035219848155975,0.6994141340255737,0.7533208429813385
