,epoch,learning_rate,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
40,41,0.16806999999999994,0.014441795,0.018237675,0.017759658,0.020714985,0.025161076,0.024828792,0.8436295390129089,0.742827445268631,0.7926154285669327
41,42,0.16806999999999994,0.014424867,0.018255841,0.017759658,0.0207231,0.025250003,0.024828792,0.8435069918632507,0.7410063743591309,0.7926154285669327
42,43,0.16806999999999994,0.014448837,0.018379087,0.017759658,0.020735953,0.025352137,0.024828792,0.8433128297328949,0.7389069199562073,0.7926154285669327
43,44,0.16806999999999994,0.014444759,0.01848687,0.017759658,0.020721415,0.025517453,0.024828792,0.8435324430465698,0.7354907393455505,0.7926154285669327
44,45,0.16806999999999994,0.014389359,0.01832701,0.017759658,0.020694986,0.025385004,0.024828792,0.8439313322305679,0.738229513168335,0.7926154285669327
45,46,0.16806999999999994,0.014403944,0.018263465,0.017759658,0.020659078,0.025315154,0.024828792,0.8444724529981613,0.7396681010723114,0.7926154285669327
46,47,0.11764899999999995,0.014324981,0.018252078,0.017759658,0.020619256,0.025378672,0.024828792,0.8450714647769928,0.7383600771427155,0.7926154285669327
47,48,0.11764899999999995,0.014289413,0.01820172,0.017759658,0.020581793,0.025267107,0.024828792,0.8456339091062546,0.7406553626060486,0.7926154285669327
48,49,0.11764899999999995,0.014268391,0.01828269,0.017759658,0.020533714,0.025376448,0.024828792,0.84635429084301,0.7384059429168701,0.7926154285669327
49,50,0.11764899999999995,0.0142345,0.018283589,0.017759658,0.020496918,0.025403088,0.024828792,0.846904456615448,0.7378564476966858,0.7926154285669327
