,epoch,learning_rate,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
31,32,0.24009999999999992,0.01508659,0.02155419,0.01996415,0.02154724,0.031026095,0.030779036,0.8308123350143433,0.6089606583118439,0.681304931640625
32,33,0.24009999999999992,0.015322667,0.021579912,0.01996415,0.02185267,0.03118543,0.030779036,0.8259818851947784,0.6049340069293976,0.681304931640625
33,34,0.24009999999999992,0.015575665,0.021775944,0.01996415,0.022127815,0.03148755,0.030779036,0.8215722143650055,0.5972422063350677,0.681304931640625
34,35,0.16806999999999994,0.015731324,0.021747328,0.01996415,0.022315433,0.03159555,0.030779036,0.8185336589813232,0.594474583864212,0.681304931640625
35,36,0.16806999999999994,0.01587096,0.021845803,0.01996415,0.022484563,0.031725846,0.030779036,0.8157725483179092,0.5911229848861694,0.681304931640625
36,37,0.16806999999999994,0.016039085,0.021940034,0.01996415,0.022638233,0.031962115,0.030779036,0.8132457435131073,0.5850104093551636,0.681304931640625
37,38,0.16806999999999994,0.01614584,0.021880742,0.01996415,0.022780739,0.032006215,0.030779036,0.8108871430158615,0.5838643610477448,0.681304931640625
38,39,0.16806999999999994,0.016238637,0.021843988,0.01996415,0.022896478,0.032035716,0.030779036,0.8089606612920761,0.5830968916416168,0.681304931640625
39,40,0.16806999999999994,0.016327549,0.02187435,0.01996415,0.023019398,0.032165173,0.030779036,0.8069039583206177,0.5797207057476044,0.681304931640625
40,41,0.11764899999999995,0.016423842,0.021928689,0.01996415,0.023098825,0.03223086,0.030779036,0.8055691421031952,0.5780023038387299,0.681304931640625
41,42,0.11764899999999995,0.016464049,0.021940537,0.01996415,0.023170568,0.03210395,0.030779036,0.8043594807386398,0.5813190937042236,0.681304931640625
42,43,0.11764899999999995,0.016523337,0.021866005,0.01996415,0.023239426,0.032156654,0.030779036,0.8031949549913406,0.5799432992935181,0.681304931640625
43,44,0.11764899999999995,0.016574785,0.021939037,0.01996415,0.023295887,0.032150693,0.030779036,0.8022374957799911,0.5800990462303162,0.681304931640625
44,45,0.11764899999999995,0.016622456,0.021975763,0.01996415,0.023353765,0.032193955,0.030779036,0.8012536019086838,0.5789681673049927,0.681304931640625
45,46,0.11764899999999995,0.016679464,0.021976823,0.01996415,0.023405936,0.032064077,0.030779036,0.8003646433353424,0.5823584496974945,0.681304931640625
46,47,0.08235429999999996,0.01670625,0.021985069,0.01996415,0.023435673,0.03203406,0.030779036,0.7998570501804352,0.5831400454044342,0.681304931640625
47,48,0.08235429999999996,0.016710145,0.022012608,0.01996415,0.023463102,0.032051504,0.030779036,0.7993882745504379,0.5826858878135681,0.681304931640625
48,49,0.08235429999999996,0.016742036,0.021961011,0.01996415,0.023487316,0.031913307,0.030779036,0.7989739924669266,0.5862767994403839,0.681304931640625
49,50,0.08235429999999996,0.016756818,0.022013698,0.01996415,0.02350926,0.03190936,0.030779036,0.7985981702804565,0.5863791108131409,0.681304931640625
