,epoch,learning_rate,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
35,36,0.16806999999999994,0.041699704,0.03895852,0.045587696,0.053807788,0.051898886,0.058738153,-0.05505657196044922,-0.09416365623474121,-0.16066229343414307
36,37,0.16806999999999994,0.04322666,0.04022095,0.045587696,0.056636553,0.05470684,0.058738153,-0.16890466213226318,-0.21576452255249023,-0.16066229343414307
37,38,0.16806999999999994,0.041871853,0.040192764,0.045587696,0.050867736,0.04968861,0.058738153,0.057089924812316895,-0.002951502799987793,-0.16066229343414307
38,39,0.11764899999999995,0.04576102,0.046067927,0.045587696,0.053344835,0.053148482,0.058738153,-0.0369795560836792,-0.14748752117156982,-0.16066229343414307
39,40,0.11764899999999995,0.04537631,0.045600172,0.045587696,0.053006835,0.05277083,0.058738153,-0.023880481719970703,-0.13123822212219238,-0.16066229343414307
40,41,0.11764899999999995,0.041729387,0.040072516,0.045587696,0.050778773,0.049662672,0.058738153,0.06038522720336914,-0.001904606819152832,-0.16066229343414307
41,42,0.11764899999999995,0.04117808,0.038683303,0.04521376,0.052577604,0.050985806,0.057812884,-0.00736546516418457,-0.056002140045166016,-0.12438380718231201
42,43,0.11764899999999995,0.041066915,0.03863196,0.04497671,0.05206249,0.050542332,0.05714686,0.012276649475097656,-0.0377117395401001,-0.09862637519836426
43,44,0.11764899999999995,0.042057205,0.040748607,0.04497671,0.0507786,0.04984793,0.05714686,0.06039160490036011,-0.009393572807312012,-0.09862637519836426
44,45,0.11764899999999995,0.044574622,0.044616867,0.04497671,0.05232534,0.05203267,0.05714686,0.0022779107093811035,-0.09981191158294678,-0.09862637519836426
45,46,0.11764899999999995,0.043485437,0.042992715,0.04497671,0.051512185,0.050985184,0.05714686,0.03304696083068848,-0.055976271629333496,-0.09862637519836426
46,47,0.11764899999999995,0.041282624,0.039349675,0.04497671,0.050839774,0.04963631,0.05714686,0.05812633037567139,-0.0008413791656494141,-0.09862637519836426
47,48,0.11764899999999995,0.04102646,0.03863205,0.04497671,0.05189887,0.05043165,0.05714686,0.01847517490386963,-0.033171772956848145,-0.09862637519836426
48,49,0.11764899999999995,0.041147094,0.039023347,0.04497671,0.051012103,0.04972972,0.05714686,0.05173015594482422,-0.0046117305755615234,-0.09862637519836426
49,50,0.08235429999999996,0.04203568,0.040731955,0.04497671,0.050760906,0.049842387,0.05714686,0.06104636192321777,-0.00916898250579834,-0.09862637519836426
