,epoch,learning_rate,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
19,20,0.7,0.00975058,0.019229276,0.017755847,0.014051804,0.028236546,0.024324797,0.9280468747019768,0.6761161386966705,0.800949290394783
20,21,0.7,0.010005531,0.01885534,0.017755847,0.014457889,0.027384706,0.024324797,0.9238280206918716,0.6953631937503815,0.800949290394783
21,22,0.7,0.010331538,0.01906377,0.017755847,0.014958588,0.027476832,0.024324797,0.9184607565402985,0.6933100521564484,0.800949290394783
22,23,0.7,0.010571129,0.01908925,0.017755847,0.015478946,0.026441218,0.024324797,0.9126891493797302,0.7159929275512695,0.800949290394783
23,24,0.7,0.011216535,0.019278519,0.017755847,0.016296936,0.026034392,0.024324797,0.9032173901796341,0.7246651947498322,0.800949290394783
24,25,0.7,0.01165617,0.018452954,0.017755847,0.016984625,0.025457282,0.024324797,0.8948771059513092,0.7367367446422577,0.800949290394783
25,26,0.48999999999999994,0.011930088,0.018638346,0.017755847,0.017450672,0.025168426,0.024324797,0.8890289440751076,0.7426771521568298,0.800949290394783
26,27,0.48999999999999994,0.012297738,0.018480986,0.017755847,0.017924193,0.0252056,0.024324797,0.882924847304821,0.7419164776802063,0.800949290394783
27,28,0.48999999999999994,0.012593376,0.017916454,0.017140763,0.018361805,0.02456392,0.023199847,0.8771383985877037,0.754889726638794,0.8189345747232437
28,29,0.48999999999999994,0.012868892,0.01800707,0.017140763,0.018809726,0.024561612,0.023199847,0.8710710555315018,0.7549357712268829,0.8189345747232437
29,30,0.48999999999999994,0.013127341,0.0181882,0.017140763,0.01918849,0.024994886,0.023199847,0.865826427936554,0.7462134659290314,0.8189345747232437
30,31,0.48999999999999994,0.013404055,0.018271616,0.017140763,0.019589517,0.025308734,0.023199847,0.8601595163345337,0.7398001551628113,0.8189345747232437
31,32,0.48999999999999994,0.013670239,0.018266937,0.017140763,0.019972853,0.025816355,0.023199847,0.8546330481767654,0.729257732629776,0.8189345747232437
32,33,0.48999999999999994,0.013944825,0.018366987,0.017140763,0.020315737,0.026216619,0.023199847,0.8495990484952927,0.7207973301410675,0.8189345747232437
33,34,0.48999999999999994,0.014195292,0.018382851,0.017140763,0.020612638,0.026450224,0.023199847,0.845170870423317,0.7157994210720062,0.8189345747232437
34,35,0.3429999999999999,0.014322334,0.018479384,0.017140763,0.020787107,0.026620386,0.023199847,0.8425388038158417,0.7121309638023376,0.8189345747232437
35,36,0.3429999999999999,0.014397728,0.018569706,0.017140763,0.020901462,0.026910916,0.023199847,0.8408015668392181,0.7058132290840149,0.8189345747232437
36,37,0.3429999999999999,0.014448342,0.018560069,0.017140763,0.020960396,0.026770344,0.023199847,0.8399025350809097,0.7088786065578461,0.8189345747232437
37,38,0.3429999999999999,0.01449608,0.018531801,0.017140763,0.02099575,0.026578197,0.023199847,0.8393620103597641,0.7130427062511444,0.8189345747232437
38,39,0.3429999999999999,0.014474664,0.018521776,0.017140763,0.020992663,0.026427478,0.023199847,0.8394092619419098,0.7162880301475525,0.8189345747232437
39,40,0.3429999999999999,0.014459976,0.018538188,0.017140763,0.020973478,0.02617563,0.023199847,0.8397026658058167,0.7216697037220001,0.8189345747232437
40,41,0.24009999999999992,0.014463732,0.018565968,0.017140763,0.020954644,0.026111424,0.023199847,0.8399903923273087,0.7230334579944611,0.8189345747232437
41,42,0.24009999999999992,0.014415464,0.018434262,0.017140763,0.020922435,0.026011279,0.023199847,0.8404819369316101,0.7251538932323456,0.8189345747232437
42,43,0.24009999999999992,0.014401511,0.018492943,0.017140763,0.020885214,0.02598056,0.023199847,0.8410489708185196,0.7258026599884033,0.8189345747232437
43,44,0.24009999999999992,0.014363015,0.01843002,0.017140763,0.020842215,0.025845885,0.023199847,0.8417028039693832,0.7286379933357239,0.8189345747232437
44,45,0.24009999999999992,0.014322743,0.018428335,0.017140763,0.020779265,0.025771907,0.023199847,0.842657595872879,0.7301892340183258,0.8189345747232437
45,46,0.24009999999999992,0.014254526,0.018372718,0.017140763,0.020701298,0.025697982,0.023199847,0.843836098909378,0.7317348420619965,0.8189345747232437
46,47,0.16806999999999994,0.014210291,0.018551366,0.017140763,0.020645715,0.025818184,0.023199847,0.8446735739707947,0.729219377040863,0.8189345747232437
47,48,0.16806999999999994,0.014170708,0.018443137,0.017140763,0.020581834,0.025722925,0.023199847,0.8456332981586456,0.7312138378620148,0.8189345747232437
48,49,0.16806999999999994,0.014088435,0.01834958,0.017140763,0.020509468,0.025719708,0.023199847,0.846716895699501,0.731281042098999,0.8189345747232437
49,50,0.16806999999999994,0.014052144,0.018279763,0.017140763,0.02043278,0.025612988,0.023199847,0.8478610664606094,0.733506441116333,0.8189345747232437
