,epoch,learning_rate,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
22,23,0.7,0.008729214,0.018481733,0.018770562,0.013106756,0.029165935,0.026979899,0.9373997747898102,0.6544443666934967,0.7551241666078568
23,24,0.48999999999999994,0.008938586,0.01798422,0.018770562,0.013472018,0.027119828,0.026979899,0.9338620454072952,0.7012278735637665,0.7551241666078568
24,25,0.48999999999999994,0.009195465,0.017622761,0.018770562,0.013915133,0.026113238,0.026979899,0.9294397383928299,0.7229949533939362,0.7551241666078568
25,26,0.48999999999999994,0.009599148,0.017610129,0.018770562,0.014459139,0.026394295,0.026979899,0.9238148555159569,0.7170000672340393,0.7551241666078568
26,27,0.48999999999999994,0.010105985,0.018277362,0.018770562,0.015086816,0.027607623,0.026979899,0.9170568287372589,0.6903833746910095,0.7551241666078568
27,28,0.48999999999999994,0.010602055,0.018640243,0.018770562,0.01573816,0.02892876,0.026979899,0.9097404181957245,0.6600415408611298,0.7551241666078568
28,29,0.48999999999999994,0.011112248,0.018988412,0.018770562,0.016360909,0.02962052,0.026979899,0.902456060051918,0.6435886025428772,0.7551241666078568
29,30,0.3429999999999999,0.011351241,0.018933801,0.018770562,0.016697409,0.029414676,0.026979899,0.8984023779630661,0.648525059223175,0.7551241666078568
30,31,0.3429999999999999,0.011545032,0.018791527,0.018770562,0.016961975,0.028679568,0.026979899,0.8951572775840759,0.6658730804920197,0.7551241666078568
31,32,0.3429999999999999,0.0116527295,0.018520279,0.018770562,0.01713624,0.02752993,0.026979899,0.892991915345192,0.6921235918998718,0.7551241666078568
32,33,0.3429999999999999,0.0117342565,0.018064726,0.018770562,0.017279226,0.026614571,0.026979899,0.8911987170577049,0.7122567296028137,0.7551241666078568
33,34,0.3429999999999999,0.011847989,0.018048353,0.018770562,0.01744109,0.026301559,0.026979899,0.8891507759690285,0.7189851999282837,0.7551241666078568
34,35,0.3429999999999999,0.012015967,0.018220257,0.018770562,0.01762486,0.026444918,0.026979899,0.8868024945259094,0.7159134447574615,0.7551241666078568
35,36,0.24009999999999992,0.0121067315,0.018426426,0.018770562,0.01773109,0.02684634,0.026979899,0.8854338601231575,0.7072234153747559,0.7551241666078568
36,37,0.24009999999999992,0.012230647,0.018389754,0.018770562,0.017827172,0.0269962,0.026979899,0.8841888681054115,0.7039456069469452,0.7551241666078568
37,38,0.24009999999999992,0.012228147,0.018488722,0.018770562,0.017861968,0.026967261,0.026979899,0.8837363049387932,0.7045799791812897,0.7551241666078568
38,39,0.24009999999999992,0.012213281,0.018373676,0.018770562,0.017844154,0.026767652,0.026979899,0.8839681223034859,0.7089371085166931,0.7551241666078568
39,40,0.24009999999999992,0.012164972,0.018305,0.018770562,0.01781688,0.026556153,0.026979899,0.8843225389719009,0.7135185301303864,0.7551241666078568
40,41,0.24009999999999992,0.01213651,0.01808722,0.018770562,0.01778787,0.026289731,0.026979899,0.8846989348530769,0.719237893819809,0.7551241666078568
41,42,0.16806999999999994,0.012111956,0.018074283,0.018770562,0.017764905,0.026305985,0.026979899,0.8849964514374733,0.7188906371593475,0.7551241666078568
42,43,0.16806999999999994,0.012087205,0.017962364,0.018770562,0.017749142,0.026334796,0.026979899,0.8852004557847977,0.7182745039463043,0.7551241666078568
43,44,0.16806999999999994,0.012075447,0.017903622,0.018770562,0.017732143,0.026414217,0.026979899,0.8854202404618263,0.7165726721286774,0.7551241666078568
44,45,0.16806999999999994,0.012087595,0.017966388,0.018770562,0.017721312,0.026518965,0.026979899,0.8855601772665977,0.7143203318119049,0.7551241666078568
45,46,0.16806999999999994,0.012068646,0.018078797,0.018770562,0.017695004,0.026675079,0.026979899,0.8858997002243996,0.7109468877315521,0.7551241666078568
46,47,0.16806999999999994,0.012027308,0.01805324,0.018770562,0.01766768,0.026654134,0.026979899,0.8862518221139908,0.7114006578922272,0.7551241666078568
47,48,0.11764899999999995,0.012012261,0.018034073,0.018770562,0.017638445,0.026634049,0.026979899,0.8866279423236847,0.7118354141712189,0.7551241666078568
48,49,0.11764899999999995,0.011979427,0.017987583,0.018770562,0.017613998,0.026589345,0.026979899,0.8869419917464256,0.7128019332885742,0.7551241666078568
49,50,0.11764899999999995,0.01195577,0.018022375,0.018770562,0.017583547,0.02656061,0.026979899,0.8873325511813164,0.7134223580360413,0.7551241666078568
