,epoch,learning_rate,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
26,27,0.7,0.012047723,0.020206744,0.017379535,0.018205436,0.029193597,0.024165796,0.8792220503091812,0.6537885665893555,0.8035430014133453
27,28,0.7,0.012625778,0.020302765,0.017379535,0.018970234,0.029264662,0.024165796,0.8688613027334213,0.6521009504795074,0.8035430014133453
28,29,0.7,0.013155738,0.020294165,0.017379535,0.019688608,0.029147157,0.024165796,0.8587411940097809,0.6548891365528107,0.8035430014133453
29,30,0.7,0.013677693,0.020384734,0.017379535,0.02030642,0.029174376,0.024165796,0.8497369587421417,0.6542442739009857,0.8035430014133453
30,31,0.7,0.014061417,0.020523703,0.017379535,0.0208376,0.02937579,0.024165796,0.8417729139328003,0.6494537591934204,0.8035430014133453
31,32,0.48999999999999994,0.014277542,0.020609967,0.017379535,0.021135556,0.029439632,0.024165796,0.8372155874967575,0.6479284167289734,0.8035430014133453
32,33,0.48999999999999994,0.014459354,0.020523744,0.017379535,0.021383949,0.029335473,0.024165796,0.8333669006824493,0.650415301322937,0.8035430014133453
33,34,0.48999999999999994,0.014610626,0.020536505,0.017379535,0.021568524,0.029350033,0.024165796,0.8304779082536697,0.6500681936740875,0.8035430014133453
34,35,0.48999999999999994,0.01474116,0.02044693,0.017379535,0.021714754,0.029221898,0.024165796,0.8281714618206024,0.6531169712543488,0.8035430014133453
35,36,0.48999999999999994,0.014794248,0.020400662,0.017379535,0.021807833,0.029205471,0.024165796,0.8266952335834503,0.653506875038147,0.8035430014133453
36,37,0.48999999999999994,0.014830606,0.020387264,0.017379535,0.02184682,0.029152881,0.024165796,0.8260750621557236,0.654753565788269,0.8035430014133453
37,38,0.3429999999999999,0.014821401,0.020393476,0.017379535,0.021841004,0.029146621,0.024165796,0.8261676132678986,0.6549018621444702,0.8035430014133453
38,39,0.3429999999999999,0.014809991,0.020334631,0.017379535,0.021799905,0.029058246,0.024165796,0.8268212378025055,0.6569913923740387,0.8035430014133453
39,40,0.3429999999999999,0.014737493,0.020233583,0.017379535,0.021715462,0.028926378,0.024165796,0.8281602561473846,0.6600975096225739,0.8035430014133453
40,41,0.3429999999999999,0.01464119,0.020267483,0.017379535,0.021607373,0.028934835,0.024165796,0.8298666924238205,0.6598987579345703,0.8035430014133453
41,42,0.3429999999999999,0.0145479655,0.020180112,0.017379535,0.021469565,0.028825093,0.024165796,0.8320299237966537,0.6624736785888672,0.8035430014133453
42,43,0.3429999999999999,0.014434251,0.020394363,0.017379535,0.021329181,0.029000137,0.024165796,0.834219366312027,0.6583618819713593,0.8035430014133453
43,44,0.24009999999999992,0.014364671,0.0202723,0.017379535,0.021218874,0.028872674,0.024165796,0.8359296470880508,0.6613584458827972,0.8035430014133453
44,45,0.24009999999999992,0.014245805,0.020185161,0.017379535,0.021104032,0.02884653,0.024165796,0.837700828909874,0.6619714498519897,0.8035430014133453
45,46,0.24009999999999992,0.014152184,0.020191101,0.017379535,0.020984981,0.02882328,0.024165796,0.8395267575979233,0.6625161170959473,0.8035430014133453
46,47,0.24009999999999992,0.014056658,0.020149803,0.018717326,0.020862946,0.028784921,0.025538385,0.8413877487182617,0.663413792848587,0.7805921733379364
47,48,0.24009999999999992,0.013951485,0.020143816,0.018697865,0.0207391,0.028794229,0.025539858,0.8432652354240417,0.6631961166858673,0.7805668413639069
48,49,0.24009999999999992,0.0138503965,0.020213908,0.018697865,0.020618306,0.028865565,0.025539858,0.8450857251882553,0.6615252196788788,0.7805668413639069
49,50,0.24009999999999992,0.013769452,0.02018121,0.018697865,0.020500368,0.02882615,0.025539858,0.8468529284000397,0.6624489724636078,0.7805668413639069
