,epoch,learning_rate,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
26,27,0.48999999999999994,0.010499281,0.018718133,0.018935854,0.015591805,0.028113287,0.028327363,0.9114113226532936,0.678937554359436,0.7300535440444946
27,28,0.48999999999999994,0.011012343,0.018934516,0.018935854,0.01627544,0.028868949,0.028327363,0.9034725353121758,0.661445826292038,0.7300535440444946
28,29,0.48999999999999994,0.011491517,0.019015403,0.018935854,0.016868504,0.02885701,0.028327363,0.8963095992803574,0.6617258191108704,0.7300535440444946
29,30,0.3429999999999999,0.011664287,0.01873307,0.018935854,0.017171813,0.028216965,0.028327363,0.8925471901893616,0.6765651404857635,0.7300535440444946
30,31,0.3429999999999999,0.01182741,0.018494189,0.018935854,0.017396921,0.027364606,0.028327363,0.889711506664753,0.6958102285861969,0.7300535440444946
31,32,0.3429999999999999,0.011961771,0.018114077,0.018935854,0.017582553,0.026571942,0.028327363,0.8873452916741371,0.7131777703762054,0.7300535440444946
32,33,0.3429999999999999,0.012102349,0.018117098,0.018935854,0.017770087,0.026271116,0.028327363,0.8849293291568756,0.7196353673934937,0.7300535440444946
33,34,0.3429999999999999,0.0122369975,0.018344147,0.018935854,0.01795454,0.02663568,0.028327363,0.8825281113386154,0.7118000984191895,0.7300535440444946
34,35,0.3429999999999999,0.01241143,0.018341124,0.018935854,0.018114842,0.026978789,0.028327363,0.8804211020469666,0.7043273746967316,0.7300535440444946
35,36,0.24009999999999992,0.012482665,0.01854113,0.018935854,0.018172117,0.027189372,0.028327363,0.879663735628128,0.6996936202049255,0.7300535440444946
36,37,0.24009999999999992,0.012443481,0.01831384,0.018935854,0.01815271,0.026871672,0.028327363,0.87992063164711,0.7066705822944641,0.7300535440444946
37,38,0.24009999999999992,0.012353886,0.0182598,0.018935854,0.018091481,0.026593328,0.028327363,0.8807293176651001,0.7127158939838409,0.7300535440444946
38,39,0.24009999999999992,0.012282813,0.018219065,0.018935854,0.018011648,0.026403885,0.028327363,0.8817796036601067,0.716794341802597,0.7300535440444946
39,40,0.24009999999999992,0.0122269895,0.018066121,0.018935854,0.017945124,0.026323557,0.028327363,0.8826512768864632,0.7185149490833282,0.7300535440444946
40,41,0.24009999999999992,0.012176051,0.018059213,0.018935854,0.017880429,0.02654944,0.028327363,0.883495882153511,0.7136633694171906,0.7300535440444946
41,42,0.16806999999999994,0.012121961,0.018128904,0.018935854,0.017833682,0.026675029,0.028327363,0.8841042444109917,0.7109479606151581,0.7300535440444946
42,43,0.16806999999999994,0.01207998,0.018198699,0.018935854,0.017775787,0.026787601,0.028327363,0.8848555162549019,0.7085031569004059,0.7300535440444946
43,44,0.16806999999999994,0.0120302485,0.018192282,0.018935854,0.017706601,0.026764473,0.028327363,0.8857500925660133,0.7090063095092773,0.7300535440444946
44,45,0.16806999999999994,0.011983871,0.018190656,0.018935854,0.01763191,0.026826998,0.028327363,0.8867119178175926,0.7076451480388641,0.7300535440444946
45,46,0.16806999999999994,0.011934431,0.018203462,0.018935854,0.017551335,0.026820341,0.028327363,0.8877449929714203,0.707790195941925,0.7300535440444946
46,47,0.16806999999999994,0.011866495,0.018115884,0.018935854,0.017466785,0.0267585,0.028327363,0.8888238966464996,0.7091361582279205,0.7300535440444946
47,48,0.11764899999999995,0.011822509,0.01807916,0.018935854,0.01741473,0.026577448,0.028327363,0.8894855752587318,0.7130588889122009,0.7300535440444946
48,49,0.11764899999999995,0.011785288,0.01806409,0.018935854,0.017368319,0.026488185,0.028327363,0.8900738507509232,0.7149831056594849,0.7300535440444946
49,50,0.11764899999999995,0.01175975,0.018122494,0.018935854,0.017329136,0.026466666,0.028327363,0.890569269657135,0.7154460251331329,0.7300535440444946
