,epoch,learning_rate,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
30,31,0.7,0.012423793,0.020652601,0.018816195,0.01840146,0.030304154,0.02615481,0.8766071200370789,0.6269469857215881,0.7698725610971451
31,32,0.7,0.0129267415,0.020689428,0.018816195,0.018973533,0.02995347,0.02615481,0.868815690279007,0.6355310678482056,0.7698725610971451
32,33,0.7,0.013257389,0.020658772,0.018816195,0.01938994,0.029961169,0.02615481,0.862994372844696,0.6353437304496765,0.7698725610971451
33,34,0.7,0.013419494,0.020637069,0.018816195,0.019683007,0.03008976,0.02615481,0.8588215708732605,0.6322068274021149,0.7698725610971451
34,35,0.48999999999999994,0.013491684,0.02106627,0.018816195,0.019870758,0.030503256,0.02615481,0.8561154007911682,0.6220288872718811,0.7698725610971451
35,36,0.48999999999999994,0.0136012435,0.020881722,0.018816195,0.020055672,0.030495455,0.02615481,0.853424996137619,0.6222221851348877,0.7698725610971451
36,37,0.48999999999999994,0.013645769,0.02083766,0.018816195,0.020154327,0.030136019,0.02615481,0.8519794344902039,0.6310750842094421,0.7698725610971451
37,38,0.48999999999999994,0.013594912,0.020883359,0.018816195,0.020226605,0.030242886,0.02615481,0.850915864109993,0.6284539103507996,0.7698725610971451
38,39,0.48999999999999994,0.013639469,0.02086155,0.018816195,0.020296277,0.030096168,0.02615481,0.8498870134353638,0.6320501565933228,0.7698725610971451
39,40,0.48999999999999994,0.013652307,0.02096397,0.018816195,0.020343272,0.030305875,0.02615481,0.8491910696029663,0.6269046068191528,0.7698725610971451
40,41,0.3429999999999999,0.013642139,0.020861518,0.018816195,0.020366753,0.030192032,0.02615481,0.8488427549600601,0.6297023892402649,0.7698725610971451
41,42,0.3429999999999999,0.013660314,0.020892857,0.018816195,0.020390669,0.030230008,0.02615481,0.84848752617836,0.628770262002945,0.7698725610971451
42,43,0.3429999999999999,0.013664331,0.020895904,0.018816195,0.02041342,0.030237086,0.02615481,0.8481492400169373,0.6285964250564575,0.7698725610971451
43,44,0.3429999999999999,0.013692372,0.020871826,0.018816195,0.020439329,0.030249137,0.02615481,0.8477635383605957,0.6283003091812134,0.7698725610971451
44,45,0.3429999999999999,0.0137022035,0.020935474,0.018816195,0.020455128,0.030331194,0.02615481,0.8475281000137329,0.6262809634208679,0.7698725610971451
45,46,0.3429999999999999,0.013753385,0.020944994,0.018816195,0.020471323,0.030326229,0.02615481,0.8472865521907806,0.6264033019542694,0.7698725610971451
46,47,0.24009999999999992,0.013708393,0.02091104,0.018816195,0.020465756,0.03024194,0.02615481,0.8473696112632751,0.628477156162262,0.7698725610971451
47,48,0.24009999999999992,0.013728583,0.02088665,0.018816195,0.020467767,0.030315306,0.02615481,0.8473396003246307,0.6266723871231079,0.7698725610971451
48,49,0.24009999999999992,0.013728657,0.02105745,0.018816195,0.020457415,0.030433213,0.02615481,0.8474939912557602,0.6237627267837524,0.7698725610971451
49,50,0.24009999999999992,0.013681109,0.020958241,0.018816195,0.020434625,0.030399973,0.02615481,0.847833588719368,0.6245841383934021,0.7698725610971451
