,epoch,learning_rate,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
40,41,0.11764899999999995,0.49877033,0.89931446,0.88551176,0.739234,1.2689961,1.3992333,0.971310455352068,0.912496842443943,0.880383275449276
41,42,0.11764899999999995,0.50005776,0.900529,0.88551176,0.741273,1.2773639,1.3992333,0.9711519703269005,0.9113390520215034,0.880383275449276
42,43,0.11764899999999995,0.49899742,0.8958794,0.88551176,0.74249184,1.2679138,1.3992333,0.9710570238530636,0.912646047770977,0.880383275449276
43,44,0.11764899999999995,0.50425655,0.89476424,0.88551176,0.7460095,1.2698855,1.3992333,0.9707821290940046,0.9123741462826729,0.880383275449276
44,45,0.11764899999999995,0.50521225,0.9003931,0.88551176,0.74675953,1.2756048,1.3992333,0.9707233514636755,0.9115830808877945,0.880383275449276
45,46,0.11764899999999995,0.5042636,0.90139234,0.88551176,0.7483939,1.2782469,1.3992333,0.9705950599163771,0.9112164229154587,0.880383275449276
46,47,0.08235429999999996,0.50664693,0.901079,0.88551176,0.7491593,1.2767032,1.3992333,0.9705348871648312,0.9114307388663292,0.880383275449276
47,48,0.08235429999999996,0.5071509,0.8983524,0.88551176,0.74997455,1.2741628,1.3992333,0.9704707209020853,0.911782868206501,0.880383275449276
48,49,0.08235429999999996,0.5056763,0.8971177,0.88551176,0.74926203,1.2760367,1.3992333,0.9705268032848835,0.9115231856703758,0.880383275449276
49,50,0.08235429999999996,0.5065734,0.90387213,0.88551176,0.7502531,1.2755522,1.3992333,0.9704487845301628,0.9115903824567795,0.880383275449276
