,epoch,learning_rate,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
29,30,0.48999999999999994,0.012111314,0.018280111,0.020303387,0.017852651,0.026206587,0.030892741,0.8838575705885887,0.7210109829902649,0.678945928812027
30,31,0.48999999999999994,0.012103682,0.01838521,0.020303387,0.01779888,0.026651213,0.030892741,0.8845561593770981,0.7114638686180115,0.678945928812027
31,32,0.48999999999999994,0.012094043,0.018713249,0.020303387,0.017738294,0.027421711,0.030892741,0.8853407427668571,0.6945393085479736,0.678945928812027
32,33,0.48999999999999994,0.011989738,0.01868936,0.020303387,0.017594513,0.027458508,0.030892741,0.8871919885277748,0.6937189996242523,0.678945928812027
33,34,0.3429999999999999,0.011839143,0.018794965,0.020303387,0.017444022,0.027474996,0.030892741,0.8891134932637215,0.6933510601520538,0.678945928812027
34,35,0.3429999999999999,0.011684763,0.018573884,0.020303387,0.017249297,0.027030105,0.030892741,0.8915752843022346,0.7032015025615692,0.678945928812027
35,36,0.3429999999999999,0.011519575,0.018373176,0.020303387,0.017068787,0.02663522,0.030892741,0.8938327059149742,0.7118100821971893,0.678945928812027
36,37,0.3429999999999999,0.011389621,0.018332275,0.020303387,0.016920943,0.02638817,0.030892741,0.895663894712925,0.7171313762664795,0.678945928812027
37,38,0.3429999999999999,0.011319241,0.018411519,0.020303387,0.016801601,0.026443988,0.030892741,0.8971304595470428,0.7159334421157837,0.678945928812027
38,39,0.3429999999999999,0.011304642,0.018526234,0.020303387,0.016717626,0.026586313,0.030892741,0.8981561809778214,0.7128674685955048,0.678945928812027
39,40,0.24009999999999992,0.0112507455,0.018548204,0.020303387,0.016664477,0.026693104,0.030892741,0.8988027125597,0.7105561196804047,0.678945928812027
40,41,0.24009999999999992,0.011194348,0.018565083,0.020303387,0.016603014,0.026718168,0.030892741,0.8995478302240372,0.7100123167037964,0.678945928812027
41,42,0.24009999999999992,0.0111656925,0.018623773,0.020303387,0.01654626,0.02677916,0.030892741,0.9002334102988243,0.7086868286132812,0.678945928812027
42,43,0.24009999999999992,0.01113338,0.018575415,0.020303387,0.016499251,0.026668185,0.030892741,0.9007994905114174,0.7110962867736816,0.678945928812027
43,44,0.24009999999999992,0.011079039,0.018441122,0.020303387,0.016460512,0.026516192,0.030892741,0.9012647718191147,0.7143800556659698,0.678945928812027
44,45,0.24009999999999992,0.011047126,0.018401084,0.020303387,0.016437227,0.026482273,0.030892741,0.9015439227223396,0.7151103019714355,0.678945928812027
45,46,0.16806999999999994,0.011046213,0.01833632,0.020303387,0.016434815,0.026484149,0.030892741,0.9015728011727333,0.7150699496269226,0.678945928812027
46,47,0.16806999999999994,0.011053394,0.018326523,0.020303387,0.016444694,0.026547741,0.030892741,0.90145443379879,0.713699996471405,0.678945928812027
47,48,0.16806999999999994,0.0110687185,0.018214013,0.020303387,0.01646305,0.026500016,0.030892741,0.9012343212962151,0.7147284150123596,0.678945928812027
48,49,0.16806999999999994,0.011087627,0.01825797,0.020303387,0.01649163,0.026663018,0.030892741,0.900891125202179,0.7112081944942474,0.678945928812027
49,50,0.16806999999999994,0.011126677,0.018239116,0.020303387,0.016531527,0.026680574,0.030892741,0.9004110023379326,0.7108277976512909,0.678945928812027
