,epoch,learning_rate,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
17,18,0.7,0.0059691914,0.027210679,0.019802686,0.00801068,0.05926677,0.028093362,0.9766157083213329,-0.4268840551376343,0.7344950139522552
18,19,0.7,0.005717045,0.026849713,0.019802686,0.0077243657,0.061050396,0.028093362,0.9782574195414782,-0.514060378074646,0.7344950139522552
19,20,0.7,0.005985958,0.027408294,0.019802686,0.00793517,0.062463485,0.028093362,0.9770544767379761,-0.5849611759185791,0.7344950139522552
20,21,0.7,0.006171697,0.027003367,0.019802686,0.009074614,0.063244924,0.028093362,0.9699916690587997,-0.6248660087585449,0.7344950139522552
21,22,0.7,0.0069941324,0.026748618,0.019802686,0.009197171,0.063787125,0.028093362,0.969175647944212,-0.6528456211090088,0.7344950139522552
22,23,0.7,0.006737041,0.027402937,0.019802686,0.009023241,0.06435091,0.028093362,0.9703304786235094,-0.682192325592041,0.7344950139522552
23,24,0.48999999999999994,0.0076514343,0.026217738,0.019802686,0.010206385,0.06373005,0.028093362,0.9620397314429283,-0.649889349937439,0.7344950139522552
24,25,0.48999999999999994,0.007972184,0.026331592,0.019802686,0.01052172,0.06356012,0.028093362,0.959657859057188,-0.6411023139953613,0.7344950139522552
25,26,0.48999999999999994,0.0075400113,0.02640211,0.019802686,0.010102866,0.06293848,0.028093362,0.9628058448433876,-0.6091580390930176,0.7344950139522552
26,27,0.48999999999999994,0.008289695,0.02613044,0.019802686,0.011157637,0.06211092,0.028093362,0.9546340592205524,-0.5671195983886719,0.7344950139522552
27,28,0.48999999999999994,0.008501465,0.025984317,0.019802686,0.011376759,0.06123746,0.028093362,0.9528346955776215,-0.523352861404419,0.7344950139522552
28,29,0.48999999999999994,0.008145523,0.025859272,0.019802686,0.010949481,0.059560273,0.028093362,0.9563109539449215,-0.441051721572876,0.7344950139522552
29,30,0.3429999999999999,0.008470899,0.02577442,0.019802686,0.011327291,0.058404926,0.028093362,0.9532439783215523,-0.38568711280822754,0.7344950139522552
30,31,0.3429999999999999,0.008417181,0.02484823,0.019802686,0.011550977,0.056521095,0.028093362,0.9513791128993034,-0.29773902893066406,0.7344950139522552
31,32,0.3429999999999999,0.008279155,0.023546604,0.019802686,0.011488004,0.053828076,0.028093362,0.9519078060984612,-0.17702031135559082,0.7344950139522552
32,33,0.3429999999999999,0.008345542,0.024481395,0.019802686,0.011476427,0.05278968,0.028093362,0.9520046822726727,-0.13204658031463623,0.7344950139522552
33,34,0.3429999999999999,0.008247194,0.023883112,0.019802686,0.011260886,0.050402876,0.028093362,0.9537905789911747,-0.03199326992034912,0.7344950139522552
34,35,0.3429999999999999,0.008142222,0.022332197,0.019802686,0.011197565,0.047475033,0.028093362,0.9543087929487228,0.08441895246505737,0.7344950139522552
35,36,0.24009999999999992,0.0077813626,0.023123508,0.019802686,0.010933491,0.04618293,0.028093362,0.9564384631812572,0.13357853889465332,0.7344950139522552
36,37,0.24009999999999992,0.007978042,0.022038847,0.019802686,0.011101473,0.044059716,0.028093362,0.9550896286964417,0.21141302585601807,0.7344950139522552
37,38,0.24009999999999992,0.007869374,0.021832023,0.019802686,0.011010728,0.042196225,0.028093362,0.955820832401514,0.27670830488204956,0.7344950139522552
38,39,0.24009999999999992,0.007757029,0.021269768,0.019802686,0.010940315,0.040276628,0.028093362,0.9563840702176094,0.3410196900367737,0.7344950139522552
39,40,0.24009999999999992,0.0075060944,0.020995388,0.019802686,0.010733243,0.038691245,0.028093362,0.9580195210874081,0.39187681674957275,0.7344950139522552
40,41,0.24009999999999992,0.007499658,0.020396823,0.019802686,0.010833917,0.036661062,0.028093362,0.9572283066809177,0.45402055978775024,0.7344950139522552
41,42,0.16806999999999994,0.0074179163,0.020281028,0.019802686,0.010760311,0.03573711,0.028093362,0.9578075110912323,0.4811939001083374,0.7344950139522552
42,43,0.16806999999999994,0.007416271,0.01998644,0.019802686,0.0107729165,0.03446027,0.028093362,0.9577086009085178,0.5176042020320892,0.7344950139522552
43,44,0.16806999999999994,0.007471166,0.019619184,0.019802686,0.010871579,0.033321686,0.028093362,0.9569304101169109,0.5489546656608582,0.7344950139522552
44,45,0.16806999999999994,0.0075563495,0.019479893,0.019802686,0.010943933,0.032269303,0.028093362,0.9563552178442478,0.5769951641559601,0.7344950139522552
45,46,0.16806999999999994,0.007408441,0.019245788,0.019802686,0.010948367,0.031356137,0.028093362,0.9563198424875736,0.6005969941616058,0.7344950139522552
46,47,0.16806999999999994,0.0075599765,0.019223027,0.019802686,0.011117275,0.030464118,0.028093362,0.9549616798758507,0.6229981780052185,0.7344950139522552
47,48,0.11764899999999995,0.0076350505,0.019093335,0.019802686,0.011221442,0.029836845,0.028093362,0.9541137255728245,0.6383637189865112,0.7344950139522552
48,49,0.11764899999999995,0.0076703825,0.018802647,0.019802686,0.011312214,0.029136835,0.028093362,0.9533683620393276,0.6551335155963898,0.7344950139522552
49,50,0.11764899999999995,0.007667245,0.018720428,0.019802686,0.011398807,0.02862664,0.028093362,0.9526517167687416,0.6671052575111389,0.7344950139522552
