,epoch,learning_rate,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
16,17,0.7,0.010306705,0.027516851,0.026087072,0.014455992,0.047074832,0.037316497,0.9238480105996132,0.09979009628295898,0.5315459668636322
17,18,0.7,0.008391538,0.025767626,0.026087072,0.01212304,0.043955773,0.037316497,0.9464439563453197,0.21512937545776367,0.5315459668636322
18,19,0.7,0.00710176,0.023318198,0.025159135,0.0105340425,0.039319642,0.041875724,0.9595633111894131,0.37196290493011475,0.4100843071937561
19,20,0.7,0.0062505873,0.02127598,0.023647634,0.009582461,0.034269776,0.037195913,0.9665389508008957,0.5229226648807526,0.5345685184001923
20,21,0.7,0.0059396345,0.019575257,0.02176097,0.00926209,0.029844008,0.03291694,0.9687389619648457,0.6381900310516357,0.6354943811893463
21,22,0.7,0.0060289404,0.018488223,0.02077815,0.009494326,0.026718758,0.030060781,0.9671516381204128,0.7099995017051697,0.6960054636001587
22,23,0.7,0.0065713087,0.018103272,0.020658657,0.010206052,0.025770726,0.029221546,0.9620422013103962,0.7302139401435852,0.7127423286437988
23,24,0.7,0.007439003,0.018585337,0.020658657,0.011314728,0.026208345,0.029221546,0.9533476270735264,0.720973551273346,0.7127423286437988
24,25,0.7,0.008553157,0.019354327,0.020658657,0.012677763,0.02726676,0.029221546,0.9414306133985519,0.6979816555976868,0.7127423286437988
25,26,0.7,0.009610876,0.019764192,0.020658657,0.014043805,0.027750978,0.029221546,0.9281287789344788,0.6871596276760101,0.7127423286437988
26,27,0.7,0.010404135,0.019377349,0.020658657,0.01514121,0.02692891,0.029221546,0.9164576679468155,0.705419659614563,0.7127423286437988
27,28,0.7,0.010940629,0.018806374,0.020658657,0.015958576,0.0262926,0.029221546,0.9071945026516914,0.7191766202449799,0.7127423286437988
28,29,0.7,0.011479275,0.01931095,0.020658657,0.016720748,0.02725494,0.029221546,0.8981181532144547,0.6982434988021851,0.7127423286437988
29,30,0.48999999999999994,0.011806228,0.0196243,0.020658657,0.017110089,0.028141873,0.029221546,0.8933182954788208,0.6782843172550201,0.7127423286437988
30,31,0.48999999999999994,0.011854203,0.019568337,0.020658657,0.0171882,0.027970286,0.029221546,0.8923420086503029,0.6821955442428589,0.7127423286437988
31,32,0.48999999999999994,0.011665391,0.019244585,0.020658657,0.016993226,0.02705842,0.029221546,0.8947705700993538,0.7025793790817261,0.7127423286437988
32,33,0.48999999999999994,0.011464549,0.018836489,0.020658657,0.016702168,0.026358418,0.029221546,0.8983444347977638,0.7177688479423523,0.7127423286437988
33,34,0.48999999999999994,0.011266553,0.018880937,0.020658657,0.016386008,0.026235908,0.029221546,0.9021565541625023,0.7203863263130188,0.7127423286437988
34,35,0.48999999999999994,0.010963859,0.018929066,0.020658657,0.015987096,0.02628357,0.029221546,0.9068624898791313,0.7193694710731506,0.7127423286437988
35,36,0.3429999999999999,0.0106898425,0.018780593,0.020658657,0.015635425,0.026194261,0.029221546,0.9109149500727654,0.7212733328342438,0.7127423286437988
36,37,0.3429999999999999,0.010357047,0.0185143,0.020658657,0.015240867,0.025893982,0.029221546,0.9153543263673782,0.7276270985603333,0.7127423286437988
37,38,0.3429999999999999,0.010049971,0.018245969,0.020658657,0.014863264,0.025734654,0.029221546,0.9194966703653336,0.7309686541557312,0.7127423286437988
38,39,0.3429999999999999,0.009777636,0.018310579,0.020658657,0.014522303,0.025758717,0.029221546,0.9231477826833725,0.730465292930603,0.7127423286437988
39,40,0.3429999999999999,0.009547297,0.01843931,0.020658657,0.014229663,0.025933357,0.029221546,0.9262138828635216,0.7267981171607971,0.7127423286437988
40,41,0.3429999999999999,0.009375993,0.018538496,0.020658657,0.013983115,0.026161084,0.029221546,0.9287486150860786,0.7219789326190948,0.7127423286437988
41,42,0.24009999999999992,0.009272275,0.018592406,0.020658657,0.013846175,0.026259603,0.029221546,0.9301373437047005,0.7198810279369354,0.7127423286437988
42,43,0.24009999999999992,0.009173047,0.018574419,0.020658657,0.013721056,0.026195083,0.029221546,0.9313942492008209,0.7212558388710022,0.7127423286437988
43,44,0.24009999999999992,0.0091007305,0.018457238,0.020658657,0.013635767,0.026053123,0.029221546,0.9322444945573807,0.7242688834667206,0.7127423286437988
44,45,0.24009999999999992,0.009065048,0.018371504,0.020658657,0.01358198,0.025867937,0.029221546,0.9327779710292816,0.7281747460365295,0.7127423286437988
45,46,0.24009999999999992,0.009058806,0.018282315,0.020658657,0.013566762,0.025682354,0.029221546,0.9329285249114037,0.7320610284805298,0.7127423286437988
46,47,0.24009999999999992,0.009066771,0.01816628,0.020658657,0.013582843,0.025601376,0.029221546,0.9327694177627563,0.7337480187416077,0.7127423286437988
47,48,0.16806999999999994,0.009087367,0.01808878,0.020100707,0.013613108,0.025533661,0.028542185,0.9324694946408272,0.7351545989513397,0.7259437441825867
48,49,0.16806999999999994,0.009134877,0.01804956,0.020064801,0.01366952,0.02542188,0.028467841,0.9319086521863937,0.737468421459198,0.7273695170879364
49,50,0.16806999999999994,0.009195479,0.018009152,0.02008588,0.013743528,0.025427539,0.028484631,0.9311693459749222,0.7373515367507935,0.727047860622406
