,epoch,learning_rate,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
23,24,0.48999999999999994,0.009519865,0.018505266,0.017183192,0.013774963,0.027927957,0.025421754,0.9308541119098663,0.6831566691398621,0.7825916260480881
24,25,0.48999999999999994,0.010236566,0.018673033,0.017183192,0.014684979,0.027185807,0.025421754,0.9214163646101952,0.6997723579406738,0.7825916260480881
25,26,0.48999999999999994,0.010909069,0.018886186,0.017183192,0.015523713,0.02732958,0.025421754,0.9121833890676498,0.6965884268283844,0.7825916260480881
26,27,0.3429999999999999,0.011267832,0.018823402,0.017183192,0.015965013,0.02721145,0.025421754,0.9071196243166924,0.6992057263851166,0.7825916260480881
27,28,0.3429999999999999,0.011643684,0.019514028,0.017183192,0.016536353,0.027180267,0.025421754,0.900352843105793,0.6998946964740753,0.7825916260480881
28,29,0.3429999999999999,0.01189857,0.018981108,0.017183192,0.01693236,0.026767794,0.025421754,0.8955230414867401,0.7089340686798096,0.7825916260480881
29,30,0.3429999999999999,0.01203991,0.018850075,0.017183192,0.01720896,0.026407037,0.025421754,0.8920817896723747,0.7167267501354218,0.7825916260480881
30,31,0.3429999999999999,0.012502186,0.01876055,0.017183192,0.017627092,0.026202913,0.025421754,0.8867738395929337,0.7210891544818878,0.7825916260480881
31,32,0.3429999999999999,0.012595438,0.01916274,0.017183192,0.017834364,0.02600322,0.025421754,0.8840954005718231,0.7253241837024689,0.7825916260480881
32,33,0.24009999999999992,0.012665925,0.01876348,0.017183192,0.01798581,0.025430212,0.025421754,0.8821185454726219,0.7372963130474091,0.7825916260480881
33,34,0.24009999999999992,0.012787532,0.01892457,0.017183192,0.018092277,0.025395691,0.025421754,0.8807188272476196,0.7380090355873108,0.7825916260480881
34,35,0.24009999999999992,0.012706029,0.018525401,0.017183192,0.018102894,0.024947785,0.025421754,0.8805787935853004,0.7471690475940704,0.7825916260480881
35,36,0.24009999999999992,0.01276877,0.01866954,0.017183192,0.01819296,0.02507896,0.025421754,0.8793875426054001,0.7445033192634583,0.7825916260480881
36,37,0.24009999999999992,0.012795656,0.018249849,0.017183192,0.018216774,0.024423977,0.025421754,0.8790715709328651,0.7576745748519897,0.7825916260480881
37,38,0.24009999999999992,0.012773402,0.018462677,0.017183192,0.01828295,0.024486376,0.025421754,0.8781913742423058,0.7564347982406616,0.7825916260480881
38,39,0.16806999999999994,0.012807127,0.018219657,0.017183192,0.018334042,0.024368884,0.025421754,0.8775096461176872,0.7587665915489197,0.7825916260480881
39,40,0.16806999999999994,0.012868776,0.01819599,0.017183192,0.018384714,0.02413271,0.025421754,0.8768316358327866,0.7634198069572449,0.7825916260480881
40,41,0.16806999999999994,0.012872677,0.018129662,0.017183192,0.018443113,0.024107194,0.025421754,0.8760478869080544,0.7639198452234268,0.7825916260480881
41,42,0.16806999999999994,0.012941295,0.018023053,0.017183192,0.018518863,0.023863543,0.025421754,0.8750276044011116,0.7686678171157837,0.7825916260480881
42,43,0.16806999999999994,0.01299967,0.018093664,0.017183192,0.018593473,0.023975957,0.025421754,0.8740185648202896,0.7664832025766373,0.7825916260480881
43,44,0.16806999999999994,0.01305873,0.018034853,0.017183192,0.018674709,0.023928657,0.025421754,0.8729153424501419,0.7674036622047424,0.7825916260480881
44,45,0.11764899999999995,0.013097649,0.018070562,0.017183192,0.018733092,0.023969755,0.025421754,0.8721194863319397,0.7666040062904358,0.7825916260480881
45,46,0.11764899999999995,0.013155656,0.01805157,0.017183192,0.018796049,0.02396323,0.025421754,0.871258482336998,0.7667310684919357,0.7825916260480881
46,47,0.11764899999999995,0.013219201,0.01814946,0.017183192,0.01885996,0.024076529,0.025421754,0.8703815042972565,0.7645200490951538,0.7825916260480881
47,48,0.11764899999999995,0.013276325,0.018070381,0.017183192,0.018922178,0.024006983,0.025421754,0.8695248663425446,0.7658784538507462,0.7825916260480881
48,49,0.11764899999999995,0.013333887,0.018048787,0.017183192,0.018977884,0.023946622,0.025421754,0.8687555193901062,0.7670542895793915,0.7825916260480881
49,50,0.11764899999999995,0.0133746555,0.018060463,0.017183192,0.019031528,0.02393916,0.025421754,0.8680125176906586,0.7671994268894196,0.7825916260480881
