,epoch,learning_rate,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
13,14,0.7,0.107237905,0.1138061,0.042722642,0.11755342,0.124242626,0.058707763,-4.035655498504639,-5.270576000213623,-0.1594616174697876
14,15,0.7,0.08303578,0.08898893,0.042722642,0.09403277,0.10013766,0.058707763,-2.2221364974975586,-3.073437213897705,-0.1594616174697876
15,16,0.7,0.046323948,0.048761763,0.042722642,0.05409291,0.0577007,0.058707763,-0.06626749038696289,-0.3524724245071411,-0.1594616174697876
16,17,0.48999999999999994,0.031060513,0.032474007,0.037021186,0.038079392,0.040316347,0.04477676,0.47159677743911743,0.33971935510635376,0.32551759481430054
17,18,0.48999999999999994,0.02766147,0.030036027,0.03374434,0.036802515,0.040826783,0.045136083,0.5064394176006317,0.32289427518844604,0.31464898586273193
18,19,0.48999999999999994,0.0284044,0.032874048,0.03374434,0.03815037,0.04585043,0.045136083,0.4696251153945923,0.14600950479507446,0.31464898586273193
19,20,0.48999999999999994,0.026575556,0.032887638,0.03374434,0.035780225,0.04694581,0.045136083,0.5334785580635071,0.10471785068511963,0.31464898586273193
20,21,0.48999999999999994,0.0226011,0.030177353,0.03374434,0.03059113,0.043926053,0.045136083,0.6589826345443726,0.2161903977394104,0.31464898586273193
21,22,0.48999999999999994,0.018462962,0.026524333,0.028044365,0.025167001,0.038904898,0.040417593,0.7691933065652847,0.38514214754104614,0.4504513144493103
22,23,0.48999999999999994,0.015176458,0.023703868,0.025013437,0.020989398,0.034013566,0.035583805,0.8394591957330704,0.5300295948982239,0.5740387439727783
23,24,0.48999999999999994,0.012860572,0.021792805,0.023107141,0.018150695,0.030424664,0.032348856,0.879947304725647,0.6239740550518036,0.6479671895503998
24,25,0.48999999999999994,0.0113670435,0.020605795,0.022556733,0.016252618,0.028649557,0.030993573,0.9037430435419083,0.6665720343589783,0.6768467128276825
25,26,0.48999999999999994,0.010402939,0.020623513,0.022556733,0.01497148,0.028502826,0.030993573,0.9183201566338539,0.6699786484241486,0.6768467128276825
26,27,0.48999999999999994,0.009823289,0.021051943,0.022556733,0.014161029,0.029209957,0.030993573,0.9269239529967308,0.6534003913402557,0.6768467128276825
27,28,0.48999999999999994,0.0094184745,0.021313338,0.022556733,0.01366827,0.029876616,0.030993573,0.9319211021065712,0.6373990178108215,0.6768467128276825
28,29,0.48999999999999994,0.0091963,0.021152636,0.022556733,0.013408113,0.029888261,0.030993573,0.9344880059361458,0.6371162533760071,0.6768467128276825
29,30,0.48999999999999994,0.009177553,0.020927127,0.022556733,0.013359174,0.029337376,0.030993573,0.9349653720855713,0.6503699719905853,0.6768467128276825
30,31,0.48999999999999994,0.009128976,0.020288797,0.02183341,0.013423263,0.028312806,0.031415347,0.9343398809432983,0.6743642687797546,0.6679916381835938
31,32,0.48999999999999994,0.009244908,0.019555515,0.021523751,0.013638743,0.027408687,0.030272745,0.9322149083018303,0.6948294043540955,0.6917032897472382
32,33,0.48999999999999994,0.009491766,0.019296233,0.021223666,0.014007726,0.027215455,0.029653642,0.9284975826740265,0.6991171538829803,0.7041842043399811
33,34,0.48999999999999994,0.009867539,0.019482184,0.021223666,0.014516779,0.027625658,0.029653642,0.9232062324881554,0.6899787485599518,0.7041842043399811
34,35,0.48999999999999994,0.010272383,0.019683698,0.021223666,0.015066964,0.028379982,0.029653642,0.9172749668359756,0.672817200422287,0.7041842043399811
35,36,0.48999999999999994,0.010637368,0.019944705,0.021223666,0.015504967,0.02886475,0.029653642,0.9123953431844711,0.6615442931652069,0.7041842043399811
36,37,0.48999999999999994,0.010799947,0.01990417,0.021223666,0.015751084,0.028495584,0.029653642,0.9095920994877815,0.6701463162899017,0.7041842043399811
37,38,0.48999999999999994,0.010838044,0.019627985,0.021223666,0.015806844,0.027709045,0.029653642,0.9089508578181267,0.6881043612957001,0.7041842043399811
38,39,0.48999999999999994,0.010826838,0.019411335,0.021223666,0.015774963,0.027178217,0.029653642,0.9093177765607834,0.6999399662017822,0.7041842043399811
39,40,0.3429999999999999,0.010809887,0.019314326,0.021223666,0.015704695,0.027097754,0.029653642,0.9101238399744034,0.701714038848877,0.7041842043399811
40,41,0.3429999999999999,0.010674253,0.019415168,0.021223666,0.015574779,0.027136896,0.029653642,0.911604680120945,0.7008516788482666,0.7041842043399811
41,42,0.3429999999999999,0.010539823,0.0193964,0.021223666,0.015370291,0.027069435,0.029653642,0.9139106124639511,0.7023371756076813,0.7041842043399811
42,43,0.3429999999999999,0.010306241,0.019218078,0.021200778,0.015097433,0.02692976,0.029748153,0.9169400483369827,0.7054010331630707,0.702295571565628
43,44,0.3429999999999999,0.010065763,0.019006876,0.020953504,0.014802892,0.026785433,0.029349474,0.9201493263244629,0.7085503339767456,0.71022167801857
44,45,0.3429999999999999,0.00982416,0.018858077,0.020843593,0.014508311,0.026598029,0.029182218,0.9232958033680916,0.7126143276691437,0.7135150134563446
45,46,0.3429999999999999,0.009600352,0.018940784,0.020843593,0.014244228,0.026693793,0.029182218,0.9260627552866936,0.710541158914566,0.7135150134563446
46,47,0.3429999999999999,0.0094348965,0.018886834,0.020843593,0.014020028,0.02668322,0.029182218,0.9283719435334206,0.7107704281806946,0.7135150134563446
47,48,0.3429999999999999,0.009317179,0.018939273,0.020843593,0.013846178,0.026787106,0.029182218,0.9301373213529587,0.7085139155387878,0.7135150134563446
48,49,0.3429999999999999,0.009202125,0.018871259,0.020843593,0.013707737,0.026795696,0.029182218,0.9315273761749268,0.7083269357681274,0.7135150134563446
49,50,0.3429999999999999,0.009127039,0.018768743,0.020506674,0.013605788,0.026681924,0.029141126,0.9325420930981636,0.7107985019683838,0.7143212556838989
