,epoch,learning_rate,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
17,18,0.7,0.011427221,0.020184418,0.018219735,0.016386231,0.03159662,0.025833616,0.9021538719534874,0.5944471061229706,0.7754900008440018
18,19,0.7,0.011570405,0.020596698,0.018219735,0.016584845,0.030787298,0.025833616,0.8997675701975822,0.6149568855762482,0.7754900008440018
19,20,0.7,0.011661941,0.019166768,0.018219735,0.01674678,0.029905293,0.025833616,0.8978006690740585,0.6367025673389435,0.7754900008440018
20,21,0.7,0.0122006675,0.019932376,0.018219735,0.01733369,0.029838098,0.025833616,0.8905117437243462,0.6383333206176758,0.7754900008440018
21,22,0.48999999999999994,0.012094508,0.019215364,0.018219735,0.017460238,0.028777305,0.025833616,0.8889072462916374,0.6635918915271759,0.7754900008440018
22,23,0.48999999999999994,0.012591918,0.019660236,0.018219735,0.018093957,0.029412903,0.025833616,0.8806966692209244,0.6485674679279327,0.7754900008440018
23,24,0.48999999999999994,0.012958795,0.019680595,0.018219735,0.018467408,0.028890606,0.025833616,0.8757211193442345,0.6609377264976501,0.7754900008440018
24,25,0.48999999999999994,0.013310792,0.0188403,0.018219735,0.018892828,0.027938025,0.025833616,0.8699293285608292,0.682928204536438,0.7754900008440018
25,26,0.48999999999999994,0.01332002,0.019528847,0.018219735,0.019056149,0.027895229,0.025833616,0.8676707893610001,0.6838988661766052,0.7754900008440018
26,27,0.48999999999999994,0.013620731,0.019118244,0.018219735,0.019418992,0.026535442,0.025833616,0.8625835180282593,0.7139651775360107,0.7754900008440018
27,28,0.3429999999999999,0.013598676,0.018692378,0.018219735,0.019562516,0.02573359,0.025833616,0.860544741153717,0.7309909164905548,0.7754900008440018
28,29,0.3429999999999999,0.013714295,0.018438257,0.018219735,0.019633323,0.025020655,0.025833616,0.8595334142446518,0.7456898987293243,0.7754900008440018
29,30,0.3429999999999999,0.013785341,0.018033244,0.018163882,0.019820627,0.02458393,0.025167312,0.8568404912948608,0.7544901967048645,0.7869218289852142
30,31,0.3429999999999999,0.013906517,0.017959027,0.018116876,0.019976165,0.024429405,0.024825392,0.8545848429203033,0.7575668692588806,0.7926722019910812
31,32,0.3429999999999999,0.014002968,0.018280324,0.018116876,0.020144165,0.024881609,0.024825392,0.8521286845207214,0.748508632183075,0.7926722019910812
32,33,0.3429999999999999,0.01415117,0.018340856,0.018116876,0.020346165,0.025377847,0.024825392,0.8491481840610504,0.7383770644664764,0.7926722019910812
33,34,0.3429999999999999,0.0143249,0.018551895,0.018116876,0.020566013,0.026313674,0.024825392,0.8458705246448517,0.718726247549057,0.7926722019910812
34,35,0.3429999999999999,0.014535209,0.018703133,0.018116876,0.02078823,0.027272712,0.024825392,0.8425217866897583,0.6978498101234436,0.7926722019910812
35,36,0.3429999999999999,0.014735487,0.018845458,0.018116876,0.02099321,0.02837791,0.024825392,0.8394008725881577,0.6728650033473969,0.7926722019910812
36,37,0.3429999999999999,0.014829516,0.018858328,0.018116876,0.021150507,0.028574368,0.024825392,0.8369852155447006,0.6683198511600494,0.7926722019910812
37,38,0.24009999999999992,0.014923557,0.01897513,0.018116876,0.021230144,0.028798288,0.024825392,0.8357552886009216,0.6631011664867401,0.7926722019910812
38,39,0.24009999999999992,0.014941657,0.01908596,0.018116876,0.02127853,0.028833989,0.024825392,0.8350057750940323,0.6622653007507324,0.7926722019910812
39,40,0.24009999999999992,0.0149609735,0.018881027,0.018116876,0.021276902,0.028161865,0.024825392,0.8350310325622559,0.6778270602226257,0.7926722019910812
40,41,0.24009999999999992,0.014905418,0.01893902,0.018116876,0.021251336,0.027780436,0.024825392,0.8354272395372391,0.6864950954914093,0.7926722019910812
41,42,0.24009999999999992,0.014911101,0.018830301,0.018116876,0.02123848,0.027093852,0.024825392,0.8356262892484665,0.7017999589443207,0.7926722019910812
42,43,0.24009999999999992,0.014895065,0.018771147,0.018116876,0.021220207,0.026598394,0.024825392,0.8359090387821198,0.7126064300537109,0.7926722019910812
43,44,0.16806999999999994,0.014860826,0.018674986,0.018116876,0.021211632,0.026210008,0.024825392,0.8360416293144226,0.720938116312027,0.7926722019910812
44,45,0.16806999999999994,0.014884001,0.018689232,0.018116876,0.021201758,0.02587248,0.024825392,0.8361942321062088,0.7280792593955994,0.7926722019910812
45,46,0.16806999999999994,0.014893052,0.01866502,0.018116876,0.021195833,0.025685662,0.024825392,0.8362857848405838,0.7319919764995575,0.7926722019910812
46,47,0.16806999999999994,0.01487312,0.018591912,0.018116876,0.02119428,0.025560552,0.024825392,0.8363097757101059,0.734596461057663,0.7926722019910812
47,48,0.16806999999999994,0.014874115,0.01856816,0.018116876,0.021181535,0.025417564,0.024825392,0.8365065604448318,0.7375575602054596,0.7926722019910812
48,49,0.16806999999999994,0.014897287,0.018630667,0.018116876,0.0211858,0.025363877,0.024825392,0.8364407122135162,0.7386650443077087,0.7926722019910812
49,50,0.11764899999999995,0.014859458,0.018609816,0.018116876,0.021175792,0.025272662,0.024825392,0.8365951925516129,0.7405413389205933,0.7926722019910812
