,epoch,learning_rate,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
28,29,0.48999999999999994,0.51883096,0.79972965,0.74195665,0.8023462,1.186229,1.0475008,0.9662025906145573,0.9235389605164528,0.9329621121287346
29,30,0.48999999999999994,0.5120785,0.77335006,0.7386629,0.79741424,1.1550779,1.0464901,0.9666168168187141,0.9275020658969879,0.9330914244055748
30,31,0.48999999999999994,0.5128148,0.76851046,0.7303045,0.79575336,1.1525415,1.0319484,0.9667557328939438,0.9278201088309288,0.9349379613995552
31,32,0.48999999999999994,0.5091994,0.7648398,0.74240375,0.7916261,1.1498924,1.046202,0.9670996889472008,0.9281515255570412,0.933128260076046
32,33,0.48999999999999994,0.5058147,0.7690382,0.74240375,0.78670526,1.1524551,1.046202,0.9675074405968189,0.9278309270739555,0.933128260076046
33,34,0.48999999999999994,0.49935523,0.77110416,0.74240375,0.7794499,1.1521124,1.046202,0.968104001134634,0.9278738498687744,0.933128260076046
34,35,0.48999999999999994,0.4946734,0.75469524,0.7245554,0.77036375,1.1368077,1.0302976,0.9688432980328798,0.9297773689031601,0.9351459667086601
35,36,0.48999999999999994,0.4879347,0.76486033,0.7245554,0.76086384,1.1411676,1.0302976,0.9696069918572903,0.9292376935482025,0.9351459667086601
36,37,0.48999999999999994,0.479831,0.7487369,0.7277695,0.7481048,1.1191986,1.0281756,0.9706177730113268,0.9319360107183456,0.9354128465056419
37,38,0.48999999999999994,0.47052437,0.75286365,0.7277695,0.7351922,1.1234266,1.0281756,0.9716233219951391,0.9314207807183266,0.9354128465056419
38,39,0.48999999999999994,0.4615106,0.7593246,0.7277695,0.7216229,1.1191437,1.0281756,0.9726611375808716,0.9319426789879799,0.9354128465056419
39,40,0.48999999999999994,0.45110038,0.74882996,0.7277695,0.70656264,1.1094502,1.0281756,0.9737903568893671,0.9331165328621864,0.9354128465056419
40,41,0.48999999999999994,0.44349298,0.7455024,0.7082557,0.69462913,1.1010015,1.0108317,0.9746682159602642,0.9341313242912292,0.9375734589993954
41,42,0.48999999999999994,0.43380567,0.7389748,0.714566,0.68086374,1.0918429,1.0167089,0.9756622649729252,0.9352226182818413,0.9368454366922379
42,43,0.48999999999999994,0.42982814,0.7429689,0.714566,0.6719693,1.1037568,1.0167089,0.9762939810752869,0.9338012337684631,0.9368454366922379
43,44,0.48999999999999994,0.42261836,0.74398434,0.714566,0.664665,1.0954577,1.0167089,0.9768065493553877,0.9347929805517197,0.9368454366922379
44,45,0.48999999999999994,0.43402773,0.74106765,0.714566,0.66878206,1.0904701,1.0167089,0.976518327370286,0.9353854060173035,0.9368454366922379
45,46,0.48999999999999994,0.4292788,0.7424493,0.714566,0.6649519,1.0917914,1.0167089,0.9767865184694529,0.9352287277579308,0.9368454366922379
46,47,0.48999999999999994,0.43764213,0.75986844,0.714566,0.6688847,1.1213318,1.0167089,0.9765111189335585,0.9316762983798981,0.9368454366922379
47,48,0.48999999999999994,0.5227812,0.76901793,0.714566,0.7442206,1.1539026,1.0167089,0.9709220882505178,0.927649512887001,0.9368454366922379
48,49,0.3429999999999999,0.4536242,0.75005645,0.714566,0.6805094,1.0997733,1.0167089,0.975687587633729,0.934278205037117,0.9368454366922379
49,50,0.3429999999999999,0.4274283,0.7564902,0.714566,0.6675484,1.1094066,1.0167089,0.9766048789024353,0.933121807873249,0.9368454366922379
