,epoch,learning_rate,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
21,22,0.7,0.011023287,0.018829083,0.017378492,0.015645988,0.02708478,0.02374813,0.9107945412397385,0.7019995748996735,0.810275211930275
22,23,0.48999999999999994,0.011133692,0.01891606,0.017378492,0.015827587,0.02732388,0.02374813,0.908711738884449,0.6967150270938873,0.810275211930275
23,24,0.48999999999999994,0.011580027,0.018460378,0.017378492,0.016441789,0.027760208,0.02374813,0.9014892652630806,0.6869515180587769,0.810275211930275
24,25,0.48999999999999994,0.011800934,0.01822429,0.017378492,0.016837101,0.028334722,0.02374813,0.8966952860355377,0.6738599836826324,0.810275211930275
25,26,0.48999999999999994,0.01220523,0.020474866,0.017378492,0.017219365,0.03259875,0.02374813,0.8919512555003166,0.568313866853714,0.810275211930275
26,27,0.48999999999999994,0.012466555,0.01938111,0.017378492,0.017604986,0.032424577,0.02374813,0.8870576471090317,0.5729145109653473,0.810275211930275
27,28,0.48999999999999994,0.012491672,0.019828059,0.017378492,0.017708672,0.03410748,0.02374813,0.8857233598828316,0.5274307131767273,0.810275211930275
28,29,0.3429999999999999,0.012576831,0.019547207,0.017378492,0.01781639,0.034219097,0.02374813,0.8843289017677307,0.524332731962204,0.810275211930275
29,30,0.3429999999999999,0.012823993,0.019101098,0.017378492,0.018033424,0.034106735,0.02374813,0.8814935833215714,0.527451366186142,0.810275211930275
30,31,0.3429999999999999,0.012806905,0.018927645,0.017378492,0.018050794,0.03335486,0.02374813,0.8812651932239532,0.5480561256408691,0.810275211930275
31,32,0.3429999999999999,0.0124101555,0.019037321,0.017378492,0.017822282,0.033052824,0.02374813,0.8842523694038391,0.5562040507793427,0.810275211930275
32,33,0.3429999999999999,0.012581522,0.018980408,0.017378492,0.017959302,0.032377277,0.02374813,0.8824657648801804,0.5741595923900604,0.810275211930275
33,34,0.3429999999999999,0.012323492,0.018798249,0.017378492,0.017811032,0.030737372,0.02374813,0.8843984678387642,0.6162046790122986,0.810275211930275
34,35,0.24009999999999992,0.012400578,0.018651476,0.017378492,0.01784484,0.029895363,0.02374813,0.8839591667056084,0.6369437575340271,0.810275211930275
35,36,0.24009999999999992,0.012242302,0.01861391,0.017378492,0.0177703,0.029147293,0.02374813,0.8849265947937965,0.6548859477043152,0.810275211930275
36,37,0.24009999999999992,0.012310976,0.018334813,0.017378492,0.017820869,0.028289935,0.02374813,0.8842707276344299,0.6748901605606079,0.810275211930275
37,38,0.24009999999999992,0.01225405,0.018372826,0.017378492,0.017817179,0.027624605,0.02374813,0.8843186497688293,0.6900023818016052,0.810275211930275
38,39,0.24009999999999992,0.0122620715,0.018146152,0.017378492,0.017883204,0.02678229,0.02374813,0.8834596946835518,0.7086187303066254,0.810275211930275
39,40,0.24009999999999992,0.0123010455,0.018086154,0.017378492,0.017937971,0.026210051,0.02374813,0.8827447965741158,0.7209372222423553,0.810275211930275
40,41,0.16806999999999994,0.012375138,0.018226888,0.017378492,0.018001266,0.025978705,0.02374813,0.8819158524274826,0.7258418202400208,0.810275211930275
41,42,0.16806999999999994,0.012422617,0.018063998,0.017378492,0.018073821,0.025598789,0.02374813,0.8809620589017868,0.7338018715381622,0.810275211930275
42,43,0.16806999999999994,0.01249859,0.018167851,0.017378492,0.018163204,0.025432987,0.02374813,0.8797817677259445,0.7372389435768127,0.810275211930275
43,44,0.16806999999999994,0.01256492,0.018187061,0.017378492,0.01826176,0.025209414,0.02374813,0.8784735724329948,0.7418383955955505,0.810275211930275
44,45,0.16806999999999994,0.012659221,0.01802428,0.017378492,0.018376827,0.024981068,0.02374813,0.8769372627139091,0.7464939951896667,0.810275211930275
45,46,0.16806999999999994,0.012773759,0.018094584,0.017378492,0.018498152,0.024873046,0.02374813,0.8753069713711739,0.7486816942691803,0.810275211930275
46,47,0.11764899999999995,0.012841356,0.018112382,0.017378492,0.018589744,0.024803957,0.02374813,0.874069094657898,0.7500759065151215,0.810275211930275
47,48,0.11764899999999995,0.012928693,0.018083705,0.017378492,0.01868212,0.024770644,0.02374813,0.8728144466876984,0.7507467418909073,0.810275211930275
48,49,0.11764899999999995,0.013023642,0.018143341,0.017378492,0.018772528,0.02477412,0.02374813,0.8715805113315582,0.750676840543747,0.810275211930275
49,50,0.11764899999999995,0.013120792,0.01814059,0.017378492,0.018863522,0.024685796,0.02374813,0.8703325390815735,0.7524513751268387,0.810275211930275
