,boosting_iteration,mae_run_1,mae_train_run_1,r2_run_1,r2_train_run_1,mse_run_1,mse_train_run_1,mae_run_2,mae_train_run_2,r2_run_2,r2_train_run_2,mse_run_2,mse_train_run_2,mae_run_3,mae_train_run_3,r2_run_3,r2_train_run_3,mse_run_3,mse_train_run_3,mae_run_4,mae_train_run_4,r2_run_4,r2_train_run_4,mse_run_4,mse_train_run_4,mae_run_5,mae_train_run_5,r2_run_5,r2_train_run_5,mse_run_5,mse_train_run_5
207,208,1.1917557721880085,0.6572595734987374,0.8354795761821141,0.959218413465888,2.8571581748735344,0.7777128025924908,1.1193309496260044,0.6624483679912343,0.8738799714795777,0.9576096119532304,2.26027496682442,0.8025975846203491,1.1199629329762504,0.6627604136930775,0.8620535863956021,0.9580928813088809,2.3966733014063464,0.7986844510958424,1.1616881862280097,0.640612299506471,0.885888310792264,0.9587065775301719,2.4580928670491966,0.7436459929283377,1.0632711380010886,0.6367612430426393,0.8962245868207759,0.9598996617557177,2.0069097535179035,0.744981173354953
208,209,1.1907106429343055,0.6557622271304562,0.8354364931571413,0.9594434046243709,2.8579063799543567,0.7734221773546543,1.1178381015376573,0.6590852594408954,0.8741134139283293,0.9580144981095977,2.256091300444881,0.7949316804821726,1.119900137336738,0.6611824845085184,0.8621432070590026,0.9582764634760079,2.3951162369955084,0.7951856607479884,1.1613791945181566,0.6398571676655535,0.8859535690719187,0.9588056154455897,2.456687131029961,0.7418624365035265,1.062899573643025,0.6348367765042134,0.8963395124909608,0.9601703455992583,2.0046872092624035,0.7399524285563273
209,210,1.1904662529944028,0.6551508060560107,0.8354841862796503,0.9595034954999562,2.8570781132157976,0.7722762326469239,1.1154805092412778,0.6568190863591109,0.8745987239168183,0.9583052329871419,2.247393760244485,0.7894270573533538,1.1181612882364125,0.6582902833222709,0.8624557367806623,0.9586614259449998,2.3896863630304916,0.7878488753081346,1.1609157779650674,0.6386167190298977,0.8860827143329945,0.9589389446257195,2.453905198282602,0.7394613347150673,1.0623246346027178,0.6339344176028696,0.8965018888980647,0.9603021372172118,2.0015470165599627,0.737504013443635
210,211,1.1902657785917243,0.6541033836261992,0.8355123809602323,0.9596639535867157,2.856588467856011,0.7692162656628515,1.1145898090240756,0.6551166646648683,0.8748071108965599,0.958494767586462,2.243659128408067,0.785838507716854,1.117804925462256,0.6558561172960578,0.8625894782524725,0.9589403457815171,2.3873627461534546,0.7825330973809889,1.1605398078035378,0.6369094405506336,0.8861366007104305,0.9590982815888789,2.4527444257015762,0.7365918633297535,1.061446394459145,0.6322286518583204,0.8966566469383341,0.9605366591908028,1.998554155236293,0.7331470812402453
211,212,1.1895288189339945,0.6532807664528139,0.8355943425744006,0.9597432341856439,2.8551650743920725,0.7677043691913383,1.1139780683686293,0.6540984688184459,0.8749640635116132,0.9586268646057328,2.2408462836050305,0.7833374513810342,1.1170919601804243,0.6547265010835942,0.8627457785914752,0.9590881524968772,2.384647192775149,0.7797161314569937,1.1606491147178053,0.6362317074706011,0.8861059232051399,0.9592140132206415,2.4534052533298185,0.7345076726991944,1.0601545175795775,0.6302546456072605,0.8967653441404323,0.9608170162061862,1.9964520631473484,0.7279386289572171
212,213,1.1884327965904802,0.6519361403903579,0.8356882235979886,0.9598533408807337,2.8535346814731546,0.7656046130587301,1.1116436198202702,0.6516892074997847,0.8753801822949022,0.9588967768845533,2.2333887617496386,0.7782270725186899,1.1171219061652302,0.6537178204839017,0.862766546253763,0.9591883569837116,2.3842863765680606,0.7778063899127323,1.1605341971742857,0.6357047014239152,0.8861358218892366,0.9592888501154017,2.4527612023774368,0.7331599482050034,1.0592805458052394,0.6281785866327042,0.8969497661084949,0.9610396565299044,1.992885531970753,0.7238024331827742
213,214,1.1890384277432153,0.6510989821363169,0.8356501682452588,0.9599399616305913,2.8541955730489628,0.7639527384785696,1.1112603617880255,0.6511151909158635,0.8754680313215999,0.9589968255271849,2.231814365055996,0.77633280349638,1.1174574531434578,0.6529951495644201,0.862732610011329,0.9592749981646266,2.384875982952648,0.7761551438671285,1.1608559627196797,0.6335576178123898,0.8861088653706923,0.9595814942526242,2.453341875807249,0.7278897713346193,1.0586411550097696,0.6269884631882482,0.8970287983086424,0.9611754261957461,1.9913571305078368,0.7212801141851479
214,215,1.1867222013540586,0.6482722605798622,0.836177362997677,0.9603097554292475,2.8450399997671343,0.7569006986739453,1.1113700256537056,0.6508314133354637,0.8754720968446481,0.959058809092307,2.231741504305164,0.7751592388760645,1.1169523501820267,0.6520999015877019,0.8627528889139506,0.9593737875157979,2.3845236584287592,0.774272372605856,1.1606876740259082,0.6324559162754607,0.8861705562806617,0.9596781549730818,2.4520129849038708,0.726149025396342,1.0578579730929258,0.6261356814014271,0.8971370377417853,0.9612426595280636,1.9892638911996514,0.7200310582172587
215,216,1.1839977630108522,0.6443692896748447,0.8365442100388791,0.9607388519539988,2.8386691188857487,0.7487177443259607,1.1104579126612686,0.6495590441636069,0.8757026562036232,0.9591903335174482,2.227609507559113,0.7726690237400192,1.115075655834786,0.6499548373961646,0.862982896419282,0.9596514480703757,2.3805275208507877,0.7689805946323218,1.1600720998964442,0.6301420311673748,0.8861873941569555,0.9599310122129,2.45165027829685,0.7215953637735713,1.0568869546722959,0.6243069133727074,0.8973646778189557,0.9614672894053204,1.9848615662445517,0.7158579006615808
216,217,1.1841709794493402,0.6432244377197817,0.8366172581562438,0.9608796838571464,2.837400522435264,0.7460320524880573,1.109840698111286,0.6477658309261045,0.8758430397987174,0.9593510357503643,2.2250936064015674,0.7696263711500201,1.1143025312578383,0.6493783940270983,0.8632010375287721,0.9597298562191537,2.3767375493727814,0.7674862573639992,1.1602394018140354,0.6290704625433381,0.886166975526151,0.9600547090191901,2.452090118343771,0.7193677297138651,1.0562288657533816,0.6233287970970748,0.8974198296751528,0.9615731011182196,1.9837949860716997,0.7138921383393252
217,218,1.1833355963052237,0.6424582504363926,0.836688385594267,0.9609719464659754,2.8361652816287455,0.744272586557843,1.1092455195984587,0.6467652707234061,0.8759637523405482,0.9594443457049254,2.222930242345255,0.7678596889467538,1.1143047948007658,0.649175197198546,0.8632325611736561,0.959784421203608,2.3761898593235626,0.7664463336942489,1.1593523931658865,0.6273982315803968,0.8863992332097119,0.9602792967003942,2.447087029183999,0.7153231696072135,1.0558273636490583,0.6219867668223749,0.8974360851940923,0.9617313471327108,1.9834806210548914,0.7109522553678583
218,219,1.1833419657512312,0.6414387080088554,0.8366142838785853,0.9611176884342336,2.83745217548556,0.7414932588214236,1.1083941577968695,0.645150571362729,0.8761356332018461,0.9596115048116296,2.219849859216379,0.764694785262928,1.1141704392251335,0.6479431757272035,0.8632293164560554,0.9599561384867351,2.3762462328663116,0.7631736695669692,1.1585092651375475,0.625791917595923,0.8864940408812835,0.9605236517647766,2.4450447663549264,0.7109226221686373,1.054352208146937,0.619658886159529,0.8977332128625908,0.9619963351663124,1.97773447755441,0.7060293269128664
219,220,1.1818388299650135,0.6387208334810613,0.8369367261061367,0.9614437686438543,2.8318524546424344,0.7352748456784742,1.108134772260627,0.6436267590981274,0.876100903810695,0.9598456477992248,2.2204722660961784,0.7602616435777798,1.1133423531593423,0.6447974284077275,0.8632502521208621,0.9603188881947022,2.375882497792824,0.7562602247766389,1.1580661106555363,0.6248620564224379,0.8866028627777209,0.9606424759086537,2.4427006215151734,0.7087827390305437,1.0529525234658688,0.6179904644310301,0.8979613098982928,0.9621716659381424,1.9733233154913077,0.702772044559601
220,221,1.181299743797676,0.6370965700932264,0.8371875229263689,0.9616196352378072,2.8274969699644235,0.7319210354594649,1.1079192039313457,0.6418247921543463,0.8761836682259629,0.9601246471650396,2.218988993865999,0.7549792145312099,1.1130112337714417,0.6434785770171499,0.8631387398143489,0.9605142505293038,2.3778199063909575,0.7525369227733164,1.1579438704301872,0.6244383215034417,0.8866575298452798,0.9607035894115964,2.4415230319994823,0.7076821566893637,1.0520111951002333,0.6162978573953527,0.8980786894803806,0.9623290665818219,1.9710533151035565,0.6998478668257154
221,222,1.1810764981478798,0.6365997863615186,0.8372167682518354,0.9616770503345707,2.8269890784893437,0.7308261183753111,1.105057682081083,0.639663294230925,0.8767314781587899,0.9603901040938077,2.2091713535413615,0.7499531909521183,1.113076902117184,0.6426422960070134,0.863141813725039,0.960604648565508,2.3777665004379536,0.7508140769136916,1.1575986702069965,0.6233129091706671,0.8867666923551925,0.9608211475961642,2.4391715499661464,0.7055650719901321,1.0509480941358316,0.6150563329425367,0.89824169116032,0.962492047691001,1.9679010302675983,0.6968200156088178
222,223,1.1785277391509812,0.6340043330979365,0.8376688815873717,0.9619707707807615,2.819137413129992,0.7252248122271393,1.103163595001167,0.6376616027656898,0.8770649265191713,0.9605924291621458,2.2031954194209784,0.7461224732201369,1.1131927763495146,0.6422883059817571,0.863189909428987,0.9606663811134408,2.3769308883582134,0.749637550640818,1.1566851861766274,0.6219488433903125,0.8869270832496565,0.9609554139776634,2.4357165514786208,0.7031470923068124,1.0497245195472742,0.6138064913615474,0.8984336726296251,0.9626426014947242,1.9641883061122354,0.6940230379706872
223,224,1.178099357945573,0.632238929026453,0.8377307506245377,0.9621502917444881,2.818062959143015,0.7218013124643933,1.1011382816415916,0.6353906973479211,0.8774651498326133,0.9608364842262508,2.1960227701033026,0.7415016614278763,1.1125581344290845,0.6410361065616964,0.8632947353683454,0.9607900184127919,2.3751096483303598,0.7472812161646883,1.155184881595444,0.61857063383399,0.8871018002801795,0.9613400755497967,2.4319529520659557,0.6962197896120665,1.0488815109225322,0.6130160567135529,0.8985155155941574,0.9627620858293613,1.962605547357107,0.6918032666741664
224,225,1.1779817789369829,0.6304784962471522,0.8376357532485589,0.9623560378806999,2.8197127392923167,0.7178776935516764,1.1000840239471652,0.6336936863328206,0.8776546108004042,0.961067810201487,2.192627323022359,0.7371218555912389,1.1128733308417125,0.6385761847051638,0.8631254236182884,0.9610869694210289,2.378051261239123,0.7416217921712557,1.1548889418917183,0.6167252746829236,0.8870999623982323,0.9615304386304105,2.431992542089873,0.6927915743266087,1.047828622466936,0.6118495930889465,0.8986744248444886,0.9628818779763989,1.9595324059005352,0.6895777768612077
225,226,1.1780863988167585,0.6297659114426926,0.8377234839141217,0.9624285980298818,2.818189157098185,0.7164939573664845,1.0994834020186874,0.632333119290027,0.8777716596771348,0.9612025649522369,2.1905296177722677,0.734570479148338,1.1122722953289417,0.6353329154557297,0.863349724128219,0.9614492273007994,2.374154276681161,0.7347177208607892,1.1549854733654683,0.614403752876305,0.8871316089734721,0.9618399551382915,2.431310839615712,0.6872175458963178,1.047047138505698,0.6109821782196775,0.8987455835120348,0.9629624337937804,1.9581562704598678,0.6880812167327661
226,227,1.1775468574397878,0.6288442973328611,0.8378633946620291,0.9625299223763655,2.81575938498929,0.7145616823332727,1.099909570712314,0.6317435738648588,0.8777789783835569,0.9612914643634741,2.190398454711891,0.7328873038810009,1.1112084105926072,0.6342861281881922,0.8635140111406782,0.9615602930576593,2.3712999632833665,0.7326009804161164,1.1533954190409619,0.6131504952526434,0.8872924765890545,0.9619742248084381,2.4278455720243914,0.6847995069883216,1.0472630137097956,0.6104792369135813,0.8988051771237983,0.9630346592852919,1.9570037913028937,0.6867394167937086
227,228,1.1763002377234546,0.6274516396116521,0.8380042106780776,0.9626745556139433,2.8133138914628955,0.711803498306993,1.099660393086545,0.6314022225182718,0.8778398997737303,0.9613518511405538,2.1893066448322975,0.7317439720159156,1.1109148822179402,0.6340600238107623,0.8635923972992597,0.9616098438679941,2.3699380865330877,0.7316566191001966,1.1513805184771844,0.6107988234727393,0.8876443696431375,0.9622574541702106,2.4202654037505633,0.6796988791555076,1.0457019297428003,0.6081838266487058,0.8992786444379897,0.9633438606813449,1.9478474204274385,0.6809950957001732
228,229,1.1756742381266654,0.625471595324633,0.8380190098380648,0.9629289724162845,2.813056880570526,0.706951720306402,1.0996017353515737,0.6300326247109438,0.877927148243254,0.9614766135920181,2.187743011094884,0.7293817845764874,1.11041580500492,0.6317295379090918,0.8636900159531992,0.9618777688046733,2.3682420654803997,0.7265503868496864,1.1513124921804232,0.6103720275274339,0.8876341847715087,0.9623203730890787,2.4204847972279224,0.6785657833960106,1.0441903300244482,0.6062629167119876,0.8995092133132723,0.9635307376098643,1.9433884555292387,0.6775233096859682
229,230,1.1754389766118816,0.6247721471232304,0.8381441436819216,0.9630042462026497,2.8108837328443537,0.7055162345313004,1.098290552354555,0.6286328594673891,0.8780365808565725,0.9616257085154701,2.1857818016078596,0.7265588987536508,1.1096471429083248,0.6310423144744383,0.8638599959966778,0.9619620569821515,2.3652888416789772,0.724943985386984,1.149866951977387,0.6082355091699689,0.887928992428631,0.9625641174485314,2.4141343119782945,0.6741762340352538,1.0437400139226656,0.6055825715290031,0.8996681506590225,0.9636091642203,1.9403147707361605,0.6760663058096258
230,231,1.1754007029205567,0.6239091678286007,0.8380575595095877,0.9631259342902044,2.8123874043646278,0.7031956189874417,1.0984181701932785,0.6277239208148112,0.878010145000262,0.961747311948856,2.1862555749248056,0.7242565225213472,1.1098746242311195,0.6303470907692085,0.8639047388302222,0.9620839827488827,2.3645114821827558,0.7226202700584764,1.1497556591834903,0.607764150619794,0.8879018447541804,0.9626277523844087,2.4147191031192126,0.6730302436511927,1.0430694336909363,0.603964636159158,0.8998963895465562,0.9638045163688778,1.935900865404535,0.6724370677723204
231,232,1.175327965466281,0.6235108304046268,0.8380847727501716,0.9631799423553624,2.811914803267482,0.7021656746599566,1.0976995859571745,0.6265314481815198,0.878084426801659,0.9618772073898891,2.1849243248596255,0.7217971497241129,1.1082517870946353,0.628781899187142,0.8640301278941401,0.9622399073646215,2.362332979574909,0.7196485895893056,1.149332413022516,0.6062059452801045,0.8879534455311177,0.9628305769885863,2.4136075649183124,0.6693776109764813,1.042984302617741,0.6028977147580263,0.8998585378986147,0.9639522481698307,1.9366328773437136,0.6696925170968289
232,233,1.1741276559796183,0.621969361511532,0.8381766913824592,0.9633345748215976,2.810318490386874,0.6992168033945658,1.0975392487995497,0.6256086638205101,0.8781639083605189,0.9620038872372927,2.183499886727769,0.7193986593060986,1.107020509452495,0.6267054739343055,0.8642306710001183,0.9624981041750276,2.3588487548290784,0.7147277602830991,1.147367143864497,0.6033620172963668,0.8883229799487293,0.9631774392605605,2.4056473820276114,0.6631310292396416,1.041895776442861,0.6019111601090984,0.9000326146997673,0.9640651944109127,1.9332664110547204,0.6675942100278311
233,234,1.1742067766403388,0.6194009434054417,0.8382294225159173,0.9635905883596371,2.8094027305952696,0.6943345753330412,1.0985479820327397,0.6227780735125649,0.8780960420418038,0.9624217783777486,2.184716160963367,0.7114865255555378,1.1066178064623462,0.6260808334825002,0.8643225245870825,0.9625954100598059,2.3572528957286982,0.7128732615821656,1.1473051002919155,0.6024136462595207,0.8883682912845174,0.9632525349754006,2.404671325393358,0.6617786437000867,1.04194961009077,0.6010611544868409,0.9000436225079198,0.9641827338101013,1.9330535313670432,0.6654105716009018
234,235,1.1727586549341094,0.6155529734500341,0.8382479600293802,0.964005325577916,2.8090807972638125,0.6864254557577805,1.0978862554692377,0.6217066501068698,0.878192636998353,0.9625674022630611,2.182985023056318,0.7087293585655601,1.106612101195687,0.62555000046159,0.8642945817992111,0.9626676497605922,2.357738372167759,0.7114964853309736,1.1471313905757006,0.6020479684411586,0.8884240527234327,0.9632998036681523,2.403470161899891,0.6609273901140854,1.0410396643281232,0.5990391960750582,0.9002317741004576,0.96443078033766,1.9294148730891718,0.6608023812155349
235,236,1.171823398899479,0.6142691597583767,0.8384923549829693,0.9641492397912818,2.8048364911567614,0.6836809836633474,1.0984237286802367,0.6209662965546404,0.8781945685101596,0.9626920118658477,2.1829504072396566,0.7063700650835879,1.1054847362468683,0.6235331961432201,0.8645676393729335,0.9628995041938144,2.352994285100997,0.7070777007302677,1.1481404828094615,0.6013684320184713,0.8883071649001808,0.9633807661267964,2.4059880557859197,0.6594693514157359,1.039558549337557,0.5965962858401658,0.9004802223992223,0.9646760355745777,1.9246101385305665,0.6562460472250994
236,237,1.1696528577478713,0.6110524449017757,0.8387830399111534,0.9644852470654036,2.799788286200802,0.677273259465805,1.0984384645963003,0.6201838613507609,0.8781985700907898,0.962813645983785,2.1828786924404118,0.7040671078859281,1.1041632229755174,0.6214811168626756,0.8647045007497147,0.9631448142604094,2.35061646316888,0.7024024727020466,1.1459463797277196,0.5997253400384139,0.8886496230381967,0.9636131362092821,2.398611126111454,0.6552846394112215,1.038577950650716,0.5942775618857673,0.9006807706385371,0.9649646923545637,1.9207317418544998,0.6508834025176943
237,238,1.1691438154817027,0.6103454137274877,0.8389131007393013,0.9645513130792642,2.7975295735756474,0.6760133677067461,1.0981687761859074,0.6181791886851206,0.878107259088859,0.9631013710867125,2.1845151333315305,0.6986194702660664,1.103721912003216,0.6208880373057126,0.8647830321835352,0.9632087200879611,2.349252062414696,0.7011845271024917,1.1450068500129056,0.5971178673554104,0.8887928897844067,0.9639138195568343,2.3955250008477833,0.6498696858139312,1.0378456930767865,0.5928348946117127,0.9008107762355355,0.9651359551954807,1.918217567324764,0.6477016938896721
238,239,1.1669397093993101,0.6076579739889225,0.8393315053154589,0.9648496195602474,2.7902633143025954,0.6703246049813725,1.096957570296498,0.617179687934554,0.8782347390216101,0.9631944496438047,2.182230486680638,0.6968571692222578,1.1036335377531816,0.6200977048215437,0.8648393982728761,0.963291420728325,2.348272761120098,0.6996083816260835,1.1447750726471628,0.5953111487714614,0.888871864734286,0.9641035610199719,2.393823792476215,0.6464526651284284,1.0377673485132322,0.5917404107597889,0.9008771361140135,0.9652719613342706,1.9169342355289194,0.6451749817147789
239,240,1.1671793525920888,0.6068342982082927,0.8392924762551964,0.9649683309005435,2.7909411158545154,0.6680607565878339,1.0967319163634455,0.616516014552608,0.878276562865397,0.963282043178976,2.181480935731142,0.695198718733923,1.1036302901803412,0.6196406732631432,0.8648079806507267,0.963354829863637,2.3488186091362344,0.6983999022074817,1.1453823215704213,0.5939941309992077,0.8888741994207526,0.9643066649901864,2.3937735007296794,0.6427950013998225,1.0372151648979933,0.5907505695301101,0.9010325196079734,0.9653960151722386,1.913929278574182,0.6428703185170379
240,241,1.166567253740297,0.6057738765445028,0.8394381396986197,0.965102727463404,2.7884114390612096,0.6654977879433053,1.0966745889759126,0.6158125954329846,0.878285332504601,0.9633914861175114,2.18132376960778,0.6931265829934992,1.104738771805263,0.6176828121663243,0.8647299973936706,0.9635938224812404,2.350173485897866,0.6938450749235199,1.1446186086465902,0.5917663544185513,0.8890253792530782,0.9645634428446319,2.3905169187786,0.6381707341168021,1.0360374085214497,0.5897400659639306,0.9011266338299847,0.9654899756807029,1.912109206320911,0.6411247270105923
241,242,1.1663565027238456,0.6045942300946608,0.8395020533366244,0.9652419257949699,2.787301477336863,0.6628432486338117,1.0967752830284294,0.6144606689643283,0.8782618589462757,0.9635592527208998,2.1817444537519823,0.6899501772830595,1.104533060821302,0.6152927821214499,0.8646487774306642,0.963898332974286,2.351584597008279,0.6880415789164652,1.1442301946482614,0.5909454836829737,0.8890625634518299,0.9646518667472335,2.3897159297269694,0.6365783235846703,1.0355652165905855,0.5888296964216105,0.901206021873509,0.9655721335452214,1.9105739232130852,0.6395984041667185
242,243,1.1657281260408197,0.6027125636558759,0.8396417431269785,0.9654634687494851,2.7848755425064367,0.6586183813176152,1.0958212626263208,0.6132035163458776,0.8783420280483516,0.9636612647070887,2.1803076937332877,0.6880187353338314,1.1031535659743106,0.6133525459305174,0.8649187228715834,0.9641314761393788,2.346894579963378,0.6835982330923015,1.1433070743284148,0.589294234254176,0.8891456944159655,0.9648392235678851,2.3879251961799395,0.6332042475068846,1.0357651374201802,0.5876247370914092,0.9012048032348108,0.9657147000022058,1.910597490432089,0.6369498148765654
243,244,1.1655842143668043,0.601585845655251,0.8399052368609476,0.9656248881522842,2.780299555777448,0.6555400818493323,1.095949820096193,0.6126242343596926,0.8783520990332356,0.9637514546321017,2.1801272053898284,0.6863111261491125,1.1035859654516555,0.6108371452502722,0.8649823234906077,0.9644634522137382,2.3457895863532845,0.6772712858573704,1.141936679296109,0.5873174329907861,0.8894030621251554,0.9650720805622359,2.382381209104111,0.6290107667921081,1.0344998274154127,0.5856175561664432,0.9014450485533878,0.9659205094786771,1.9059513930732022,0.6331263013606669
244,245,1.1654813090171845,0.6012354171582636,0.8399553672347831,0.965676087975534,2.7794289623028527,0.6545636912422984,1.0958546858489175,0.6118377019484444,0.8783903580153002,0.9638218698624689,2.179441542530161,0.6849779207594638,1.102751626114486,0.6096121262514603,0.8651539381026201,0.9645856070211934,2.342807963649261,0.674943205369179,1.1422371365972912,0.586576217811058,0.8893940127097023,0.965155142151512,2.382576143590933,0.6275149252188754,1.0337476710974307,0.5851154166918449,0.9015715454456795,0.965987656547907,1.9035050732836447,0.6318788479821575
245,246,1.1653296588062358,0.5992435594552193,0.839927432048361,0.9659309626323566,2.7799141011348625,0.6497031818675228,1.095238782363306,0.6087991954771897,0.878451627287958,0.9641449199222984,2.178343498033591,0.6788614587576409,1.1023937935895096,0.6085055424795642,0.8652148840844134,0.964677032966829,2.3417490915584587,0.6732007691557987,1.1412093840125073,0.5855665020447327,0.8894434272747094,0.965267322673756,2.381511698829706,0.6254946858959571,1.0339674606817475,0.5840440913830184,0.9015257530270748,0.9661149630603175,1.9043906515600353,0.6295137568347063
246,247,1.165607159623284,0.5977716288239279,0.839957141757932,0.9661109312839361,2.7793981448930527,0.6462711446101781,1.0954937463689833,0.6073644104061386,0.8784839911790921,0.9643386036271302,2.1777634847413507,0.6751943521129259,1.1022918364534164,0.606285043110513,0.8651259482705901,0.9649311805322587,2.343294257430914,0.66835711215593,1.140574528440914,0.5852595860855594,0.8894955261641594,0.9653160555110666,2.3803894307305526,0.6246170647877418,1.033583463542736,0.5835436099764189,0.9015643810025717,0.9661727978408403,1.903643626244418,0.6284393064798948
247,248,1.1650235298095335,0.5961950775346325,0.840154661751025,0.9663078034627708,2.775967896843173,0.6425167537939693,1.0951439481781549,0.6060813055346689,0.878573306785783,0.9644445668158509,2.176162804561378,0.6731881001476923,1.101217700534616,0.6043165539910332,0.865281056520725,0.9651554809939978,2.340599415338155,0.6640822944934452,1.1400765073551107,0.5840475203669626,0.8895936247713836,0.9654648034223108,2.378276277482541,0.6219382897786228,1.033004367716932,0.5817716333923596,0.9016668871106315,0.9663886406598349,1.9016612635463779,0.6244293942548343
248,249,1.1648676935488154,0.5952944483019708,0.8401077212225428,0.9663797196425561,2.776783093592449,0.6411452982306662,1.0947046412400412,0.6049352046940136,0.8786121351146535,0.9645704394013721,2.1754669380857754,0.670804894006766,1.1018178495564117,0.6036863596049555,0.8652380255729328,0.9652570985764835,2.3413470326267323,0.6621456215456476,1.1389568285324958,0.5820267339641382,0.8897496093140489,0.965694535447114,2.374916196719935,0.6178010860915923,1.0320738042109363,0.5806435766427331,0.9018463670864512,0.966524859612833,1.8981903054167137,0.6218987284330285
249,250,1.1634368643195088,0.5923921634406396,0.8402235817408652,0.9666985342028471,2.7747709918765175,0.6350654424363407,1.0940256976095706,0.603386080670539,0.8786693632350951,0.964751560802818,2.174441317575296,0.6673756354879938,1.101864428820684,0.6027571940700888,0.8653259755787672,0.9653562095876863,2.33981899412733,0.6602567199448593,1.1386366298540787,0.5814460709468731,0.889746789270041,0.9657764650582431,2.374976943608433,0.6163256301140007,1.0309599508365923,0.5798873225723331,0.9019428756985447,0.9666033780454663,1.8963239281219826,0.6204400186905614
250,251,1.1632975807880834,0.5915469124898621,0.8402863104043276,0.9667674599201969,2.773681609115087,0.6337510155744538,1.094039348575969,0.602557838661075,0.878663764259847,0.9648542346495658,2.1745416602705974,0.6654316622147942,1.1015352591858132,0.6022510773508675,0.865400166037905,0.9654481924747421,2.3385300132253355,0.6585036692949245,1.1382633202789791,0.5805365646369982,0.8898157715704402,0.9658827485153338,2.3734909880350696,0.6144115900017321,1.0294048587919948,0.5787550998536606,0.9021709095420201,0.9667142581700178,1.8919139881315477,0.6183800957845013
251,252,1.1627210712729708,0.5910784887990572,0.8404256298128198,0.966823012693306,2.77126210655331,0.6326916133653154,1.093117555703724,0.6005839655960845,0.8787688511069381,0.9650841664510346,2.1726583339455963,0.6610782529399695,1.1013551937930302,0.6012715008063724,0.8653514726904289,0.9655412322737915,2.3393760087304227,0.6567304755475422,1.138116148193209,0.5799833028709914,0.8898004829334373,0.9659485044033582,2.373820322302443,0.6132274037629561,1.0293162663056912,0.5782592235987676,0.9021811587057355,0.9667843704616061,1.8917157798469877,0.6170775547202362
252,253,1.1631064078631883,0.5892414199181875,0.8402689314224812,0.9670330751995473,2.7739834227069866,0.6286856804349729,1.0924556322715684,0.5989921881726283,0.8788090280350431,0.9652848115514852,2.1719382983897453,0.6572793428471926,1.1000900792455497,0.6002112859646103,0.8657006747972364,0.9656727437635046,2.3333089907898144,0.6542240712598011,1.137739195880042,0.5789913258958937,0.8898136047697391,0.9660537952832808,2.3735376633352487,0.6113312387985824,1.0289768086696653,0.5772736535957508,0.902212606385091,0.9668858419026116,1.8911076140735086,0.6151924256541984
253,254,1.1631433852235278,0.5875548326374276,0.8400939544489954,0.9672239248889859,2.77702217545639,0.6250461396651928,1.0915309384515204,0.596437065656023,0.8790162337980483,0.9655641024065604,2.1682248358683935,0.6519913948944008,1.0991891683120782,0.5989416701324677,0.8658045232538443,0.9658003176025821,2.3315047334927885,0.6517927124639661,1.1365241727235071,0.5762163364583832,0.8899165502691352,0.9663503450297294,2.3713201026320725,0.6059907264975857,1.0287287553311264,0.5761261580973172,0.9022576714988056,0.9670347961765802,1.8902361011256303,0.6124251639637528
254,255,1.163181541834847,0.5862629413281459,0.8401343721244913,0.9673700846293339,2.776320258397871,0.6222588449336066,1.0919284922794217,0.5951681451212351,0.8789894127484669,0.9657045045879108,2.168705512471975,0.6493330929344641,1.0987305731455281,0.5979492713349567,0.8658205861646426,0.9659145649913786,2.331225657375857,0.6496153350669972,1.1361522882508834,0.5753176459182584,0.8900040227513794,0.9664256535582344,2.369435847950012,0.6046345084341149,1.0282593569876575,0.5743444847337914,0.9022651443295113,0.9672440888331632,1.890091584265903,0.6085369401805517
255,256,1.1631250010914544,0.5842017488968569,0.8402528464592041,0.9675978357147282,2.7742627636134434,0.6179155873517246,1.0917067106640235,0.5942395774102007,0.8790758593198147,0.9657985138262867,2.1671562500473045,0.6475531708547402,1.0982750873265401,0.5957146537956836,0.8659374241095183,0.9661792753666674,2.329195721433645,0.6445703673529156,1.1360634675196335,0.5746549285230691,0.8900974351601475,0.9664909276970965,2.3674236406355718,0.6034589979313913,1.0277717436691303,0.5718540820327082,0.9023101067398777,0.9675006412440613,1.889222057495143,0.6037707281118744
256,257,1.162954207712437,0.5819309590655587,0.8403177237733612,0.9678177284287045,2.7731360661238167,0.613722190444198,1.0909404484524208,0.5925511478625927,0.87919542641765,0.9659966582966434,2.165013414200661,0.6438016063930342,1.0986473758365576,0.5938919850332189,0.8659304134758912,0.9663717183505595,2.32931752379154,0.6409027036299597,1.135530165936461,0.5726710773021746,0.8902498138276091,0.9667185890071487,2.3641412344405666,0.5993590853826363,1.0266131229049402,0.5703608114130944,0.9024806466081821,0.9676716357752552,1.8859239918495483,0.6005940041224138
257,258,1.1627093165930136,0.5801701763438543,0.8402469712937315,0.9680223821105131,2.774364795182952,0.6098194048498451,1.0899438940916617,0.5914273779176104,0.8793801015925116,0.9661667336725542,2.1617037362721807,0.6405814875831085,1.0988002671482013,0.5933606734411634,0.8659246833131289,0.9664252405048335,2.3294170793199966,0.6398826546802115,1.1348880904722847,0.5718033191490268,0.8903669935927478,0.9668077538439446,2.3616170518011743,0.597753331496729,1.026450982388547,0.5695321980219986,0.9025569544395995,0.9677533136346369,1.8844482768757436,0.5990765987791312
